"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"579","前鎮區","房地(土地+建物)","高雄市前鎮區凱旋四路３９６巷９號","55.0","住","1060803","土地1建物1車位0","全","二層","透天厝","住家用","0571115","68.38","2","2","1","有","無","3350000","48991","","0",68.38,0,0,0
"580","小港區","房地(土地+建物)","高雄市小港區孔宅街２７８號","98.0","住","1060719","土地1建物1車位0","全","四層","透天厝","住家用","1031225","225.3","5","2","4","有","無","12500000","55482","","0",204.59,0,20.71,0
"581","前鎮區","房地(土地+建物)","高雄市前鎮區瑞東一街８３號","87.0","住","1060804","土地1建物1車位0","全","二層","透天厝","住家用","0600902","90.86","2","1","2","有","無","6400000","70438","","0",90.86,0,0,0
"582","前鎮區","房地(土地+建物)","高雄市前鎮區二聖一路１８９號４樓","32.01","住","1060710","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0770608","174.76000000000002","4","2","2","有","有","5100000","29183","","0",130.02,0,8.78,0
"583","小港區","房地(土地+建物)","高雄市小港區山田路４之２號","92.0","住","1060807","土地1建物1車位0","全","二層","透天厝","住家用","0660816","70.98","4","2","3","有","無","2799400","39439","","0",70.98,0,0,0
"584","小港區","房地(土地+建物)+車位","高雄市小港區店陽街３４號二樓","21.29","住","1060629","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0820717","152.01","3","2","2","有","有","3550000","23354","坡道平面","0",91.36,1.11,10.41,0
"585","小港區","房地(土地+建物)","高雄市小港區二美街４７號十二樓","13.57","住","1060806","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851231","102.96","3","2","2","有","有","3300000","32051","","0",75.17,1.38,8.83,0
"586","前鎮區","房地(土地+建物)","高雄市前鎮區凱旋三路２５號五樓之４","6.35","住","1060724","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0821130","34.95","1","1","1","有","有","1530000","43777","","0",21.87,0,5.51,0
"587","苓雅區","房地(土地+建物)","高雄市苓雅區復興二路２０號６樓之１０","3.04","商","1060810","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850920","30.549999999999997","0","0","1","無","有","1400000","45827","","0",19.72,0,3.18,0
"588","新興區","房地(土地+建物)+車位","高雄市新興區興華路６５號十樓之３","14.04","商","1060721","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960413","145.44","3","2","2","有","有","9700000","66694","坡道機械","0",85.92,0,9.48,0
"589","新興區","房地(土地+建物)+車位","高雄市新興區民生一路３４５號八樓之２","32.42","商","1060809","土地1建物1車位2","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060216","359.98","4","2","3","有","有","39800000","110562","坡道平面","0",157.72,2.3,36.33,0
"590","苓雅區","房地(土地+建物)","高雄市苓雅區復興二路２０號１２樓之５","3.41","商","1060728","土地1建物1車位0","十二層","十六層","套房(1房1廳1衛)","住家用","0850920","34.37","1","1","1","有","有","1550000","45097","","0",21.49,0,4.25,0
"591","苓雅區","房地(土地+建物)+車位","高雄市苓雅區民族二路７２號二十七樓之１","13.05","商","1060809","土地1建物1車位1","二十七層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","293.88","0","0","0","無","有","20300000","69076","坡道平面","0",160.18,5.99,16.71,0
"592","鼓山區","房地(土地+建物)+車位","高雄市鼓山區河西一路１３０５號十三樓","32.36","住","1060802","土地1建物1車位2","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951004","261.19","3","2","2","有","有","17250000","66044","坡道平面","0",109.29,2.5,16.3,0
"593","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文忠路１６１號三樓之３","6.03","商","1060217","土地1建物1車位1","三層","十層","套房(1房1廳1衛)","住家用","0840905","54.56","1","1","1","有","有","2350000","43072","坡道機械","0",21.41,0,4.48,0
"594","鼓山區","房地(土地+建物)","高雄市鼓山區文忠路５８號十三樓","9.67","商","1060804","土地0建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841011","118.99000000000001","3","2","2","有","有","5050000","42441","","0",80.12,0,9.36,0
"595","鹽埕區","房地(土地+建物)","高雄市鹽埕區鹽埕街５號八樓之２","12.24","商","1060615","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901029","127.75999999999999","3","2","2","有","有","6400000","50094","","0",88.7,0.36,10.85,0
"596","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路１０７號二十二樓","20.59","住","1060720","土地1建物1車位1","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1040513","236.4","3","2","2","有","無","18450000","78046","坡道平面","0",121.8,0,19.75,0
"597","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路３７３號二十樓","20.63","住","1060721","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1030212","226.37","3","2","2","有","有","20960000","92592","坡道平面","0",111.17,0,16.05,0
"598","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路１７９５號二十三樓","16.62","商","1060802","土地1建物1車位1","二十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1030613","236.36","3","2","2","有","有","21790000","92190","坡道平面","0",138.26,4.94,6.86,0
"599","前金區","房地(土地+建物)+車位","高雄市前金區新盛二街８６號十三樓之２","14.79","商","1060806","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950303","152.81","3","2","2","有","無","9100000","59551","坡道平面","0",74.39,2.73,7.75,0
"600","鼓山區","房地(土地+建物)","高雄市鼓山區大順一路１０４１巷３號三樓之２","8.75","住","1060723","土地1建物1車位0","三層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0840707","99.86999999999999","3","2","2","有","有","3700000","37048","","0",68.4,2.8,7.9,0
"601","鼓山區","房地(土地+建物)+車位","高雄市鼓山區富農路１５６號二十八樓","15.43","商","1060630","土地1建物1車位2","二十八層","三十層","住宅大樓(11層含以上有電梯)","住家用","1011011","263.02","0","0","0","無","有","19200000","72998","坡道平面","0",148.88,7.18,12.92,0
"602","鼓山區","房地(土地+建物)","高雄市鼓山區中華一路４０３之９號四樓","23.6","住","1060726","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760919","118.72","3","2","2","有","無","3200000","26954","","0",74.89,0,17.38,0
"603","前金區","房地(土地+建物)+車位","高雄市前金區自立橫路１０８號十樓之２","14.79","商","1060731","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950303","147.96","3","2","2","有","有","9400000","63531","坡道平面","0",74.39,1.59,7.75,0
"604","鼓山區","房地(土地+建物)","高雄市鼓山區美術北三路228號十二樓","16.78","住","1060713","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970425","119.21000000000001","3","2","2","有","有","6720000","56371","","0",68.97,2.24,7.73,0
"605","苓雅區","房地(土地+建物)","高雄市苓雅區林德街１５之２號","31.18","住","1060808","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0680310","70.89","1","1","1","有","有","4100000","57836","","0",70.89,0,0,0
"606","苓雅區","房地(土地+建物)+車位","高雄市苓雅區尚義里和平一路169號十五樓","42.36","商","1060714","土地1建物1車位3","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031107","677.6700000000001","4","2","4","有","有","76000000","113659","坡道平面","7300000",355.25,17.5,35.55,0
"607","苓雅區","房地(土地+建物)+車位","高雄市苓雅區新光路６２巷５號二十樓之３","5.42","商","1060722","土地1建物1車位1","二十層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","141.34","3","2","2","有","有","6150000","43512","坡道平面","0",78.56,1.28,18.22,0
"608","新興區","房地(土地+建物)+車位","高雄市新興區七賢一路506號三樓之1","9.34","商","1060808","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981222","192.95999999999998","3","2","2","有","有","13000000","67371","坡道平面","0",78.34,0,36.6,0
"609","新興區","建物","高雄市新興區達仁街３２號３樓","0.0","","1060805","土地0建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831212","196.55","4","2","2","有","無","4000000","20351","","0",132.2,0,10.68,0
"610","小港區","房地(土地+建物)","高雄市小港區廠前路３２巷６０號","106.0","住","1060807","土地1建物1車位0","全","四層","透天厝","住家用","1031029","249.84","4","2","4","有","無","18180000","72767","","0",226.94,0,22.9,0
"611","前鎮區","房地(土地+建物)","高雄市前鎮區育群街２７６號","47.0","住","1060724","土地1建物1車位0","全","二層","透天厝","住家用","0590408","80.59","2","1","2","有","無","4500000","55838","","0",80.59,0,0,0
"612","前鎮區","房地(土地+建物)+車位","高雄市前鎮區光華三路２２７號十一樓","15.68","商","1060801","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941228","186.92","3","2","2","有","有","10300000","55104","坡道平面","0",99.85,2.46,11.65,0
"613","小港區","房地(土地+建物)","高雄市小港區高坪二十九路１６號","237.13","住","1060729","土地1建物1車位0","全","三層","透天厝","住家用","1030618","307.47","5","2","3","有","無","19000000","61795","","0",292.85,0,14.62,0
"614","小港區","房地(土地+建物)","高雄市小港區立群路87號11樓","16.04","商","1060728","土地1建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0801224","152.91","4","2","2","有","有","4430000","28971","","0",109.84,0,12.24,0
"615","小港區","建物","高雄市小港區康莊路８８巷１號九樓","0.0","","1060807","土地0建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0861120","143.13","3","2","2","有","有","3300000","23056","","0",95.18,0,13.44,0
"616","三民區","房地(土地+建物)+車位","高雄市三民區覺民路５９８之１號九樓","11.14","商","1060726","土地2建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870122","136.2","3","2","2","有","有","5000000","36711","坡道機械","0",81.76,0,13.14,0
"617","三民區","房地(土地+建物)","高雄市三民區大昌二路２６８號八樓之３５","3.9","商","1060728","土地1建物1車位0","八層","十四層","套房(1房1廳1衛)","住家用","0880731","46.910000000000004","1","1","1","有","有","1800000","38371","","0",30.47,0,3.7,0
"618","左營區","房地(土地+建物)","高雄市左營區文學路692號九樓之3","11.83","住","1060801","土地1建物1車位0","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0870814","154.96","4","2","2","有","有","5830000","37623","","0",103.5,0,10.73,0
"619","左營區","房地(土地+建物)+車位","高雄市左營區海景街３１０號七樓之１","44.95","住","1060802","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991201","205.2","4","2","2","有","有","2720000","13255","坡道平面","0",115.19,0,9.72,0
"620","楠梓區","房地(土地+建物)","高雄市楠梓區惠民路１７１巷９弄５之４號","27.68","住","1060804","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0711014","79.66","3","2","1","有","無","1650000","20713","","0",71.47,0,8.19,0
"621","楠梓區","房地(土地+建物)","高雄市楠梓區立仁街９６巷３５６號","67.98","住","1060715","土地1建物1車位0","全","四層","透天厝","住家用","0970421","171.76","5","2","4","有","無","8180000","47625","","0",148.96,8,14.8,0
"622","左營區","房地(土地+建物)+車位","高雄市左營區文莊路５９號八樓","18.02","住","1060711","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0880929","138.82","3","2","2","有","有","6720000","48408","坡道平面","0",76.54,0,11.74,0
"623","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德祥路１５２巷６號十樓之３","24.21","住","1060715","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0790614","166.39000000000001","4","2","2","有","有","4500000","27045","坡道平面","0",96.07,0.83,11.61,0
"624","左營區","房地(土地+建物)+車位","高雄市左營區文川路５７巷１５號十樓之２","10.76","住","1060729","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910821","92.35","2","1","1","有","有","5150000","55766","坡道平面","0",48.36,1.95,5.74,0
"625","左營區","房地(土地+建物)","高雄市左營區果峰街３巷１０號十四樓","25.71","住","1060725","土地1建物1車位0","十四層","十八層","住宅大樓(11層含以上有電梯)","住家用","0741129","111.98","2","1","1","有","有","3000000","26790","","0",83.59,0,11.7,0
"626","橋頭區","房地(土地+建物)","高雄市橋頭區南北路７１號","103.51","","1060719","土地1建物1車位0","全","三層","透天厝","住家用","0820602","166.74","2","2","3","有","無","3080000","18472","","0",154.74,0,12,0
"627","大樹區","房地(土地+建物)","高雄市大樹區竹寮路654號","145.81","","1060719","土地2建物1車位0","全","四層","透天厝","住家用","0810805","175.57","5","2","2","有","無","4200000","23922","","0",154.39,6.63,14.55,0
"628","鳳山區","房地(土地+建物)","高雄市鳳山區花園街２０巷８號四樓","28.53","商","1060716","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770118","103.85000000000001","3","2","2","有","無","2850000","27443","","0",87.58,0,8.04,0
"629","鳳山區","房地(土地+建物)","高雄市鳳山區林森路1之1號","30.45","住","1060803","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731001","105.48","3","2","2","有","無","3060000","29010","","0",93.48,0,12,0
"630","鳳山區","房地(土地+建物)","高雄市鳳山區文德路７７巷１２號","82.0","住","1060725","土地1建物1車位0","全","四層","透天厝","住家用","0780120","235.75","3","3","3","有","無","8300000","35207","","0",213.89,6.49,15.37,0
"631","鳳山區","房地(土地+建物)+車位","高雄市鳳山區中山東路５８巷８號二十樓之２","5.85","其他","1060805","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0860825","95.80000000000001","2","1","1","有","有","3640000","37996","升降機械","0",51.28,1.37,8.77,0
"632","旗山區","房地(土地+建物)","高雄市旗山區廟後巷３號","137.74","","1060727","土地1建物1車位0","全","一層","透天厝","住家用","0550101","24.46","3","1","2","有","無","1900000","77678","","0",24.46,0,0,0
"633","大社區","房地(土地+建物)","高雄市大社區大社路１５號七樓之８","14.28","住","1060808","土地1建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0840125","90.54","2","1","1","有","有","2500000","27612","","0",58.29,0,6.89,0
"634","鳥松區","房地(土地+建物)+車位","高雄市鳥松區松埔北巷４之１４６號十五樓之３","45.1","","1060807","土地2建物1車位1","十五層，十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840915","204.89999999999998","4","2","3","有","有","4520000","22060","坡道平面","0",113.93,0,23.49,0
"635","鳥松區","房地(土地+建物)+車位","高雄市鳥松區大埤路力行巷９６號十二樓","20.63","住","1060719","土地2建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890121","168.98000000000002","3","2","2","有","有","6080000","35981","坡道平面","0",83.96,1.71,8.44,0
"636","仁武區","房地(土地+建物)","高雄市仁武區大春二街８５巷１２號","88.73","住","1060705","土地2建物1車位0","全","四層","透天厝","住家用","0860321","182.43","5","2","4","有","無","7900000","43304","","0",158.28,0,11.05,0
"637","大寮區","房地(土地+建物)","高雄市大寮區民光街５６號六樓","11.73","住","1060725","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0810620","71.72","1","2","1","有","有","750000","10457","","0",42.48,0,4.4,0
"638","大寮區","房地(土地+建物)","高雄市大寮區鳳屏一路354巷5號","67.0","住","1060814","土地1建物1車位0","全","二層","透天厝","住家用","0620401","99.56","4","2","4","有","無","3000000","30133","","0",99.56,0,0,0
"639","大寮區","房地(土地+建物)","高雄市大寮區中正路46巷1之1號六樓","20.49","住","1060724","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0840106","127.93","4","2","2","有","有","3100000","24232","","0",78.57,1.01,5.95,0
"640","前鎮區","房地(土地+建物)","高雄市前鎮區天山路91號","158.0","住","1060714","土地1建物1車位0","全","五層","透天厝","住家用","1031128","478.62","5","3","7","有","無","58000000","121182","","0",410.76,2.05,65.81,0
"641","三民區","房地(土地+建物)","高雄市三民區灣復街30號3樓之5","4.29","商","1060811","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0831012","37.59","1","1","1","有","有","950000","25273","","0",22.95,1.67,0,0
"642","岡山區","房地(土地+建物)","高雄市岡山區程香路45巷19弄16號","75.0","住","1060807","土地1建物1車位0","全","二層","透天厝","住家用","0740620","80.0","3","2","2","有","無","3400000","42500","","0",80,0,0,0
"643","楠梓區","房地(土地+建物)","高雄市楠梓區常德路239巷36號","100.0","住","1060721","土地1建物1車位0","全","四層","透天厝","住家用","0940531","198.87","5","2","3","有","無","6500000","32685","","0",168.42,0,30.45,0
"644","大寮區","房地(土地+建物)","高雄市大寮區鳳林三路105巷4號","78.38","住","1060809","土地6建物1車位0","全","三層","透天厝","住家用","0800412","147.48","4","2","3","有","無","3100000","21020","","0",128.72,3.88,14.88,0
"645","路竹區","房地(土地+建物)","高雄市路竹區復興路３２７巷１４２弄７７號","199.19","","1060728","土地1建物1車位0","全","三層","透天厝","住家用","1050113","301.63","4","2","5","有","有","20800000","68959","","0",280.02,0,21.61,0
"646","阿蓮區","房地(土地+建物)","高雄市阿蓮區中正路４３９巷１７號","75.83","住","1060623","土地4建物1車位0","全","一層","透天厝","住家用","0660313","41.16","1","1","1","有","無","1478685","35925","","0",41.16,0,0,0
"647","仁武區","房地(土地+建物)","高雄市仁武區慈勇五街１７號","123.03","住","1060720","土地1建物1車位0","全","四層","透天厝","住家用","1060512","283.53","5","2","5","有","無","18800000","66307","","0",260.93,0,22.6,0
"648","大社區","房地(土地+建物)","高雄市大社區金龍路４６巷４１之５號","35.0","住","1060721","土地1建物1車位0","全","四層","透天厝","住家用","0810505","98.71","4","2","4","有","無","2300000","23301","","0",83.89,6.13,8.66,0
"649","鳳山區","房地(土地+建物)","高雄市鳳山區黃埔路５５巷１７號二樓","36.14","住","1060620","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0661215","79.05","3","1","1","有","無","1680000","21252","","0",0,0,0,0
"650","鳳山區","房地(土地+建物)+車位","高雄市鳳山區五甲一路６１８號十五樓","11.43","住","1060720","土地1建物1車位0","十五層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0851203","180.32","4","2","2","有","有","5800000","32165","坡道平面","0",94.45,6.93,13.26,0
"651","鳳山區","房地(土地+建物)","高雄市鳳山區文建街１９７之４號","27.0","住","1060722","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711208","88.33","3","2","1","有","無","2200000","24907","","0",79.21,0,9.12,0
"652","鳳山區","房地(土地+建物)","高雄市鳳山區大東一路３４號四樓","13.69","住","1060721","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810630","82.84","3","1","1","有","有","3050000","36818","","0",50.49,0,14.66,0
"653","鳳山區","房地(土地+建物)","高雄市鳳山區北文街６０巷５號３樓","19.55","住","1060718","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821123","138.48","4","2","2","有","有","4500000","32496","","0",90.85,5.58,13.37,0
"654","鳳山區","房地(土地+建物)","高雄市鳳山區北盛街９巷２弄８號","27.2","住","1060714","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720812","57.98","3","1","1","有","無","2500000","43118","","0",57.98,0,0,0
"655","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文澄街１３０號二樓","34.39","住","1060612","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0790925","194.32","3","2","2","有","有","8250000","42456","坡道平面","0",105.34,0,24.5,0
"656","岡山區","房地(土地+建物)","高雄市岡山區竹圍東街 89號　　　　　　　","59.81","住","1060728","土地1建物2車位0","一層，騎樓，地下層","七層","華廈(10層含以下有電梯)","住家用","0820320","339.14","3","2","3","有","有","7800000","22999","","0",277.97,3.43,3.43,0
"657","永安區","房地(土地+建物)","高雄市永安區保安路１３０巷２弄２６號","90.07","","1060801","土地2建物1車位0","全","三層","透天厝","住家用","0820503","143.18","4","2","3","有","有","4500000","31429","","0",133.24,0,9.94,0
"658","燕巢區","房地(土地+建物)","高雄市燕巢區角宿路６３９巷３號","126.37","","1060715","土地1建物1車位0","全","三層","透天厝","住家用","1051229","248.08","4","2","5","有","無","14300000","57643","","0",234.71,0,13.37,0
"659","燕巢區","房地(土地+建物)","高雄市燕巢區大仁路２巷５４號","74.0","","1060721","土地1建物1車位0","全","三層","透天厝","住家用","0811201","123.83","5","1","3","有","無","1580000","12759","","0",123.83,0,0,0
"660","左營區","房地(土地+建物)+車位","高雄市左營區重愛路４５號十九樓之２","22.88","住","1060721","土地1建物1車位2","十九層，二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0850921","273.43","4","2","2","有","有","11200000","40961","坡道平面","0",152.92,1.94,20.62,0
"661","楠梓區","房地(土地+建物)+車位","高雄市楠梓區清豐二路３０６巷２６號十一樓","14.98","住","1060720","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940818","129.47","2","2","2","有","有","5000000","38619","坡道機械","0",70.25,4.39,8.57,0
"662","左營區","房地(土地+建物)+車位","高雄市左營區孟子路５２５號二十五樓","33.23","商","1060810","土地1建物1車位2","二十五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030226","511.49","0","0","0","無","有","36500000","69838","坡道平面","4800000",243.41,11.3,45.19,0
"663","楠梓區","房地(土地+建物)","高雄市楠梓區常德路３１７巷６弄３號四樓","19.63","住","1060721","土地1建物1車位0","四層","十層","華廈(10層含以下有電梯)","住家用","0820503","105.75","3","2","2","有","有","3200000","30260","","0",74.89,1.36,10.32,0
"664","左營區","房地(土地+建物)+車位","高雄市左營區新榮街１３１號四樓","30.23","住","1060801","土地1建物1車位2","四層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030704","360.15","3","2","3","有","有","28500000","79134","坡道平面","0",175.23,6.91,16.55,0
"665","左營區","房地(土地+建物)","高雄市左營區文理街３３巷２１號十樓之１","17.41","住","1060729","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850625","123.41","3","2","2","有","有","4800000","38895","","0",79.48,2.05,9.25,0
"666","左營區","房地(土地+建物)","高雄市左營區博愛三路６３１號九樓之１","9.81","住","1060801","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0910314","95.22999999999999","3","2","2","有","有","5400000","56705","","0",56.77,1.49,8.87,0
"667","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５０６之２號九樓","19.95","住","1060725","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860709","193.6","4","2","2","有","有","11800000","60950","坡道平面","0",113.24,0,19.27,0
"668","三民區","房地(土地+建物)+車位","高雄市三民區民族一路８１２之３號十二樓","11.04","住","1060723","土地1建物1車位1","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0850719","141.75","4","2","2","有","有","4700000","33157","坡道機械","0",88.46,0,9.73,0
"669","三民區","房地(土地+建物)+車位","高雄市三民區德山街３５巷１３號六樓之２及德山街２５號地下三層","10.01","商","1060722","土地1建物1車位1","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0820625","113.49","2","2","1","有","無","3470000","30575","坡道平面","0",53.53,0.68,5.99,0
"670","三民區","房地(土地+建物)","高雄市三民區建武路７６巷７弄５號","10.95","商","1060712","土地1建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870902","119.43","3","2","2","有","有","4000000","33492","","0",82.26,0,20.53,0
"671","三民區","房地(土地+建物)+車位","高雄市三民區民豐路４１之１號八樓","6.58","商","1060803","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870626","92.03999999999999","1","2","1","有","有","2800000","30422","坡道平面","0",43.75,0,11.82,0
"672","三民區","房地(土地+建物)+車位","高雄市三民區褒揚東街９號三樓","54.26","住","1060629","土地1建物1車位2","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1031110","315.82000000000005","4","2","2","有","有","17500000","55411","坡道平面","0",133.43,2.65,15.16,0
"673","三民區","房地(土地+建物)+車位","高雄市三民區鼎力路６６號十四樓之９","6.42","商","1060731","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021023","85.17","2","2","1","有","有","4800000","56358","坡道機械","0",43.18,0,9.5,0
"674","前鎮區","房地(土地+建物)","高雄市前鎮區隆興街５９巷１７號","49.0","住","1060729","土地1建物1車位0","全","二層","透天厝","住家用","0600801","59.04","3","2","2","有","無","2600000","44038","","0",59.04,0,0,0
"675","前鎮區","房地(土地+建物)","高雄市前鎮區中華五路１００７巷１５號十三樓","24.21","其他","1060719","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910619","142.87","4","2","2","有","有","7200000","50395","","0",90.18,0,12.15,0
"676","小港區","房地(土地+建物)","高雄市小港區立群路７５號１５樓","16.04","商","1060713","土地1建物1車位0","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0801224","153.03","3","2","2","有","無","4200000","27446","","0",103.52,0,15.69,0
"677","小港區","房地(土地+建物)","高雄市小港區青山街９３巷２９號五樓","10.24","住","1060720","土地1建物1車位0","五層","十四層","套房(1房1廳1衛)","住家用","0970311","74.75","2","1","1","有","有","2800000","37458","","0",44.01,0,4.32,0
"678","小港區","房地(土地+建物)","高雄市小港區高坪三十七路６號","98.26","住","1060624","土地1建物1車位0","全","四層","透天厝","住家用","0950621","188.99","4","2","3","有","無","7200000","38097","","0",166.65,0,22.34,0
"679","新興區","房地(土地+建物)+車位","高雄市新興區八德二路70號六樓","12.37","商","1060711","土地2建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020110","151.55","3","2","2","有","有","9800000","64665","坡道機械","0",78.9,3.38,8.23,0
"680","苓雅區","房地(土地+建物)","高雄市苓雅區興中二路１４８號２３樓之１","5.35","商","1060705","土地1建物1車位0","二十三層，二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0860227","53.61","1","1","2","有","有","2850000","53162","","0",37.6,0,2.4,0
"681","新興區","房地(土地+建物)","高雄市新興區復興一路８９號七樓之１１","5.97","商","1060810","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041023","72.18","2","1","1","有","有","5750000","79662","","0",40.63,0,6.41,0
"682","新興區","房地(土地+建物)","高雄市新興區復興一路８９號十一樓之１３","5.97","商","1060810","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041023","72.18","2","1","1","有","有","5980000","82848","","0",40.63,0,6.41,0
"683","新興區","房地(土地+建物)","高雄市新興區復興一路８９號八樓之１５","5.97","商","1060810","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041023","71.78999999999999","2","1","1","有","有","6400000","89149","","0",40.63,0,6.16,0
"684","新興區","房地(土地+建物)","高雄市新興區六合一路１２９號三樓之１","7.7","商","1060725","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060524","82.77","2","2","1","有","有","5500000","66449","","0",47.85,1.1,2.73,0
"685","新興區","房地(土地+建物)","高雄市新興區六合一路１２９號十樓之１","7.7","商","1060630","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060524","82.77","2","2","1","有","有","6500000","78531","","0",47.85,1.1,2.73,0
