"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1","板橋區","房地(土地+建物)","新北市板橋區金門街２４號七樓之一","13.91","住","1060405","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0850322","79.13","5","2","2","有","有","7500000","94781","","0",52.14,0.3,5.48,0
"2","土城區","房地(土地+建物)","新北市土城區廣明街６３巷３號三樓","16.12","商","1060203","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680327","73.07","3","2","1","有","無","6300000","86219","","0",73.07,0,0,0
"3","板橋區","房地(土地+建物)","新北市板橋區重慶路３００號六樓","13.15","商","1060323","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0890818","120.95","3","2","1","有","有","13200000","109136","","0",86.83,0,14.26,0
"4","板橋區","房地(土地+建物)","新北市板橋區金華街１０巷８２之３號","31.75","住","1060319","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0631021","71.54","3","2","1","有","無","7500000","104836","","0",71.54,0,0,0
"5","板橋區","房地(土地+建物)","新北市板橋區民權路２５７之４號","8.4","住","1060331","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0670117","33.8","3","1","1","有","無","5200000","153846","","0",33.81,0,0,0
"6","土城區","房地(土地+建物)","新北市土城區裕民路266號3樓","31.93","住","1060326","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750913","103.74","3","2","2","有","無","8950000","86273","","0",95.94,0,7.8,0
"7","板橋區","房地(土地+建物)","新北市板橋區南雅西路一段１０巷１２弄２之１號","50.75","住","1060416","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","86.78","3","2","1","有","無","8700000","100254","","0",86.78,0,0,0
"8","土城區","房地(土地+建物)","新北市土城區學成路１６１號","27.64","住","1060404","土地2建物1車位0","一層","五層","套房(1房1廳1衛)","住家用","0701222","83.89","6","0","6","有","無","10800000","128740","","0",72.94,10.95,0,0
"9","土城區","房地(土地+建物)","新北市土城區明德路一段２０巷１弄１６號四樓","20.35","住","1060406","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701221","74.16","0","0","0","無","無","6200000","83603","","0",62.36,0,11.8,0
"10","板橋區","房地(土地+建物)+車位","新北市板橋區金門街５６號四樓","17.11","住","1060318","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0920609","135.9","3","2","2","有","有","10060000","74025","坡道平面","0",64.93,3.3,8.19,0
"11","板橋區","房地(土地+建物)","新北市板橋區大明街６３巷１弄３８之３號","23.8","住","1060330","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","","71.98","3","1","1","有","無","8300000","115310","","0",71.98,0,0,0
"12","土城區","房地(土地+建物)","新北市土城區明德路一段２０巷１弄１４號三樓","20.35","住","1060313","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701221","74.16","3","2","1","有","無","6800000","91694","","0",62.36,0,11.8,0
"13","土城區","房地(土地+建物)","新北市土城區青雲路４８３巷１１弄２號４樓","23.33","住","1060411","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710217","97.24","3","1","1","有","無","5800000","59646","","0",79.98,0,17.26,0
"14","板橋區","房地(土地+建物)","新北市板橋區文化路二段１１１之７號二十一樓","21.12","住","1060322","土地1建物1車位0","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1040206","239.29","4","2","2","有","有","39980000","167078","","0",138.85,4.83,18.27,0
"15","新莊區","房地(土地+建物)","新北市新莊區中港路206巷5號4樓","33.98","住","1060318","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770730","119.91","3","2","2","有","無","9000000","75056","","0",103.44,0,8.5,0
"16","五股區","房地(土地+建物)","新北市五股區四維路１６１號","137.84","商","1060320","土地3建物1車位0","全","三層","透天厝","住家用","","211.5","5","3","5","有","無","28000000","132388","","0",211.5,0,0,0
"17","五股區","房地(土地+建物)","新北市五股區成泰路三段５７７巷８０弄６９號五樓","34.85","住","1060316","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760921","115.47","3","2","2","有","無","6700000","58024","","0",99.97,0,15.5,0
"18","新莊區","房地(土地+建物)","新北市新莊區八德街１７號四樓","26.01","住","1060329","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830616","143.68","5","0","5","有","有","12800000","89087","","0",102.87,1.87,11.75,0
"19","新莊區","房地(土地+建物)","新北市新莊區四維路２０７巷２號五樓","25.41","住","1060307","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0751114","96.83","3","1","1","有","無","6800000","70226","","0",82.74,0,14.09,0
"20","新莊區","房地(土地+建物)","新北市新莊區民安西路２１２巷１６弄３號六樓","20.5","住","1060329","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0840815","120.49000000000001","3","2","2","有","有","9000000","74695","","0",85.03,1.54,9.83,0
"21","新莊區","房地(土地+建物)+車位","新北市新莊區新樹路６２９之８號七樓","26.31","商","1060329","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970424","196.99","4","2","2","有","有","15000000","76146","坡道平面","0",105.36,0.92,11.31,0
"22","新店區","房地(土地+建物)","新北市新店區寶元路一段７４巷５號","34.56","住","1060418","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0690205","77.49","2","1","2","有","無","5102808","65851","","0",77.49,0,0,0
"23","新店區","房地(土地+建物)+車位","新北市新店區寶慶街12號29樓之3","8.11","住","1060119","土地1建物1車位1","二十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0890203","120.38","2","2","1","有","有","15360000","127596","坡道平面","0",59.18,0,4.31,0
"24","新店區","房地(土地+建物)+車位","新北市新店區環河路1之5號10樓","15.28","住","1060323","土地5建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1021009","122.97999999999999","2","2","1","有","有","15500000","126037","升降平面","0",51.83,4.49,6.05,0
"25","新店區","房地(土地+建物)","新北市新店區寶元路二段１６巷３號四樓","4.98","住","1060410","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0571222","13.85","3","1","1","有","無","1800000","129964","","0",13.85,0,0,0
"26","汐止區","房地(土地+建物)+車位","新北市汐止區大同路三段６１３號２３樓","8.79","住","1060411","土地1建物1車位1","二十三層","三十三層","住宅大樓(11層含以上有電梯)","住家用","0880203","115.44999999999999","2","2","1","有","有","5100000","44175","坡道機械","0",63.48,0,7.79,0
"27","汐止區","房地(土地+建物)","新北市汐止區康寧街１１３號７樓之５","6.65","住","1060406","土地1建物1車位0","七層","十四層","套房(1房1廳1衛)","住家用","0841021","40.13","1","1","1","有","有","4000000","99676","","0",23.96,0,2.75,0
"28","淡水區","房地(土地+建物)","新北市淡水區北新路２０號四樓","6.92","住","1060418","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0831104","37.59","0","0","1","無","有","1760000","46821","","0",25.8,0,3.36,0
"29","淡水區","房地(土地+建物)+車位","新北市淡水區義山路一段２９號十樓","28.11","住","1060412","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040430","160.57999999999998","3","2","2","有","有","10000000","66320","坡道平面","1450000",77.29,2.06,10.53,0
"30","淡水區","房地(土地+建物)+車位","新北市淡水區義山路一段３１號七樓","28.81","住","1060412","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040430","162.76","3","2","2","有","有","10210000","66819","坡道平面","1450000",78.77,2.06,10.53,0
"31","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段１２號二樓","23.64","住","1060420","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040907","158.24","3","2","2","有","有","7770000","49464","坡道平面","1400000",74.48,2.16,10.55,0
"32","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段２０號二樓","23.97","住","1060417","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040907","158.71","3","2","2","有","有","7460000","46886","坡道平面","1400000",74.84,2.05,10.53,0
"33","八里區","房地(土地+建物)","新北市八里區龍米路一段１９８號九樓之３","4.98","住","1060412","土地1建物1車位0","九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0941205","61.9","1","1","1","有","有","4200000","67851","","0",36.33,0,6.22,0
"34","三芝區","房地(土地+建物)","新北市三芝區淡金路二段８７巷２號三樓之１１","4.24","住","1060419","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870304","32.730000000000004","1","0","1","有","無","1000000","30553","","0",22.04,0,3.49,0
"35","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路二段１８９巷１２２號九樓","42.82","住","1060408","土地1建物1車位2","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990615","262.29","5","2","2","有","有","18500000","70533","坡道平面","0",133.16,3.24,19.56,0
"36","淡水區","房地(土地+建物)","新北市淡水區新民街１６２巷５號二樓","22.74","住","1060401","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0840626","73.06","4","0","4","有","無","4500000","61593","","0",59.18,1.97,7.78,0
"37","淡水區","房地(土地+建物)+車位","新北市淡水區北新路６９巷２８號七樓","19.03","住","1060416","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840624","134.05","2","1","2","有","有","5800000","43267","坡道平面","0",81.16,1.57,8.95,0
"38","貢寮區","房地(土地+建物)","新北市貢寮區仁義街４３號五樓","30.57","住","1060327","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0840808","110.59","1","2","1","有","無","2300000","20798","","0",97.82,0,10.22,0
"39","瑞芳區","房地(土地+建物)","新北市瑞芳區員山子路員山巷２１號二樓","23.07","","1060329","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0871124","69.28","4","1","2","有","有","1900000","27425","","0",51.5,0,2.29,0
"40","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街３３１巷１４號五樓","32.0","住","1060324","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780706","109.75","3","2","2","有","無","8800000","80182","","0",99.3,0,10.45,0
"41","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長安街１７２巷３１之１號十樓","21.48","住","1060322","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830912","152.32","2","2","1","有","有","12800000","84034","坡道平面","0",71.66,1.83,10.71,0
"42","三重區","房地(土地+建物)","新北市三重區長樂街１７之１號三樓","18.9","住","1060406","土地2建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0860103","83.00999999999999","3","1","1","有","無","8000000","96374","","0",47.88,0,3.53,0
"43","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路４２６巷４０弄５號五樓","29.17","住","1060326","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720913","91.84","3","2","2","有","無","7500000","81664","","0",77.27,0,14.57,0
"44","三重區","房地(土地+建物)","新北市三重區集英路７５號十五樓","15.9","商","1060414","土地1建物1車位0","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040702","135.57999999999998","3","2","2","有","有","17800000","131288","","0",81.85,7.08,5.14,0
"45","三重區","房地(土地+建物)","新北市三重區正義南路１６３之１號四樓","18.5","住","1060410","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0710210","91.0","3","2","1","有","無","3499244","38453","","0",69,0,22,0
"46","永和區","房地(土地+建物)+車位","新北市永和區環河東路三段12號19樓","16.6","住","1060325","土地1建物1車位1","十九層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0920821","240.98000000000002","4","2","2","有","有","28000000","116192","坡道平面","0",131.14,0,23.85,0
"47","中和區","房地(土地+建物)+車位","新北市中和區中正路288號9樓","14.34","住","1060407","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970129","139.04","3","2","2","有","有","14300000","102848","升降平面","0",68.84,2.6,6.72,0
"48","中和區","房地(土地+建物)","新北市中和區興南路二段１４２巷１７弄３３之１號","35.52","住","1060411","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700518","119.25","4","2","2","有","無","10600000","88889","","0",93.94,0,25.31,0
"49","中和區","房地(土地+建物)","新北市中和區秀峰街８１巷６號三樓","31.27","住","1060406","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0760815","102.76","3","1","1","有","無","9500000","92448","","0",85.82,0,9.04,0
"50","中和區","房地(土地+建物)","新北市中和區成功路１２９號二十三樓之一","7.74","住","1060317","土地1建物1車位0","二十三層","三十三層","住宅大樓(11層含以上有電梯)","住家用","0860322","126.84","3","2","2","有","有","14700000","115894","","0",84.93,0,4.86,0
"51","中和區","房地(土地+建物)","新北市中和區中和路３５０巷１５弄１１之４號","11.8","住","1060301","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0670119","41.18","3","2","1","有","無","5000000","121418","","0",35.08,0,6.11,0
"52","永和區","房地(土地+建物)","新北市永和區大新街１巷５號五樓","35.02","住","1060216","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0661013","106.44","3","2","2","有","無","12980000","121947","","0",106.44,0,0,0
"53","三峽區","房地(土地+建物)","新北市三峽區復興路３５７號四樓","22.24","住","1060316","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","88.03","2","1","1","有","無","4500000","51119","","0",77.25,0,10.78,0
"54","鶯歌區","房地(土地+建物)","新北市鶯歌區國光街７０號四樓之二","20.67","住","1060312","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0881004","115.81","3","2","2","有","有","6000000","51809","","0",80,0.28,9.33,0
"55","三峽區","房地(土地+建物)","新北市三峽區復興路455號八樓之三","3.71","住","1060409","土地1建物1車位0","八層","十六層","套房(1房1廳1衛)","住家用","0841013","33.55","1","1","1","有","有","2300000","68554","","0",27.83,0,0,0
"56","樹林區","房地(土地+建物)+車位","新北市樹林區大雅路３９５號七樓","14.82","住","1060402","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960629","103.71000000000001","2","1","1","有","有","8000000","77138","坡道平面","0",57.16,1.33,6.27,0
"57","樹林區","房地(土地+建物)+車位","新北市樹林區學勤路２３３號十樓","51.56","住","1060322","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0931115","202.64","4","2","2","有","有","18360000","90604","坡道平面","0",108.56,0.74,13.8,0
"58","鶯歌區","房地(土地+建物)","新北市鶯歌區育智路７９之１號三樓","17.47","住","1060320","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0840110","95.96000000000001","3","2","2","有","無","5150000","53668","","0",71.6,1.54,11.54,0
"59","鶯歌區","房地(土地+建物)","新北市鶯歌區鳳吉一街１４２之１號","25.15","住","1060407","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","76.57","3","2","1","有","無","3000000","39180","","0",76.57,0,0,0
"60","三峽區","車位","新北市三峽區大智路２５號","0.63","住","1060420","土地0建物0車位1","一層","十五層","其他","住家用","0950123","39.89","0","0","0","有","有","1200000","","坡道平面","1200000",0,0,0,0
"61","板橋區","房地(土地+建物)+車位","新北市板橋區文化路二段１８２巷３弄３３號１７樓","4.59","商","1060404","土地4建物1車位1","十七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0851021","80.61","1","2","1","有","有","13200000","163751","升降機械","1300000",35.07,0.82,5.91,0
"62","泰山區","房地(土地+建物)","新北市泰山區仁愛路１００巷７３號１１樓","10.17","商","1060317","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0941021","93.64","4","2","2","有","有","8500000","90773","","0",59.66,3.34,4.09,0
"63","新莊區","房地(土地+建物)","新北市新莊區後港一路１３０巷２號３樓之１","10.78","住","1060319","土地2建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0840102","76.23","2","2","1","有","有","6500000","85268","","0",51.2,0.79,3.18,0
"64","新莊區","房地(土地+建物)","新北市新莊區新北大道七段３６８號５樓","4.97","住","1060329","土地2建物1車位0","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0880409","55.910000000000004","1","2","1","有","有","4280000","76552","","0",36.16,0,5.07,0
"65","新莊區","房地(土地+建物)+車位","新北市新莊區龍安路１１０號４樓","19.42","住","1060220","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840517","139.09","3","2","2","有","有","10560000","75922","坡道機械","1000000",98.64,0.66,12.99,0
"66","新店區","房地(土地+建物)+車位","新北市新店區安民街１２１巷６號９樓之６","8.79","住","1060307","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841014","95.73","2","2","1","有","有","7900000","82524","坡道機械","1200000",47,1.04,6.52,0
"67","新店區","房地(土地+建物)+車位","新北市新店區中正路２８０巷２之３號１３樓","14.82","住","1060310","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980306","165.81","3","2","2","有","有","23680000","163339","坡道機械","2000000",82.1,2.63,9.98,0
"68","汐止區","房地(土地+建物)","新北市汐止區福德一路１５９巷３７號４樓","12.43","住","1060404","土地2建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840505","82.5","2","2","1","有","有","8680000","105212","","0",56.69,0,8.09,0
"69","汐止區","房地(土地+建物)","新北市汐止區大同路二段２３６號８樓之１","9.83","住","1060303","土地2建物1車位0","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0850710","102.31","2","2","2","有","有","8160000","79758","","0",62.59,2.38,9.38,0
"70","汐止區","房地(土地+建物)","新北市汐止區樟樹一路１４７號８樓","20.77","住","1060408","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0831231","116.87","3","2","2","有","有","8000000","68452","","0",86.94,0,8.22,0
"71","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區民族路３１４巷２５號７樓","24.94","住","1060318","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0890710","136.25","3","2","2","有","有","11800000","89706","坡道平面","1500000",79.39,0,9.9,0
"72","三重區","房地(土地+建物)","新北市三重區安和路５９號３樓","17.13","住","1060113","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0861013","109.78999999999999","3","2","2","有","有","13680000","124602","","0",76.04,1.23,9.78,0
"73","永和區","房地(土地+建物)","新北市永和區福和路１９０號５樓之１","11.26","商","1060327","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0821222","125.25999999999999","3","2","2","有","有","15750000","125738","","0",94.89,2.33,19.35,0
"74","中和區","房地(土地+建物)","新北市中和區中正路７５１巷３弄６號７樓","16.48","住","1060331","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840826","113.68","3","2","2","有","有","10600000","93244","","0",75.22,4.25,10.57,0
"75","中和區","房地(土地+建物)","新北市中和區永貞路２７４號９樓之１","2.75","商","1060401","土地1建物1車位0","九層","十三層","套房(1房1廳1衛)","住家用","0920326","34.14","1","1","1","有","有","5740000","168131","","0",19.6,4.06,2.26,0
"76","永和區","房地(土地+建物)","新北市永和區永寧街７４之１號４樓","24.8","住","1060402","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0751231","78.77","3","2","1","有","無","9010000","114384","","0",70.37,0,8.4,0
"77","板橋區","房地(土地+建物)","新北市板橋區四川路一段６７號五樓之１５","3.3","商","1060409","土地1建物1車位0","五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1030116","51.41","0","0","0","無","有","7500000","145886","","0",28.44,0,3.04,0
"78","土城區","房地(土地+建物)","新北市土城區立德路９３號四樓","28.67","住","1060331","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780414","93.0","3","2","2","有","無","7600000","81720","","0",90.38,0,2.62,0
"79","板橋區","房地(土地+建物)","新北市板橋區文化路二段４１７巷１２號三樓之２","11.14","住","1060324","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030121","129.92","3","2","2","有","有","20830000","160329","","0",76.69,2.57,6.15,0
"80","淡水區","房地(土地+建物)","新北市淡水區中正東路二段８７之１３號五樓","2.72","商","1060411","土地2建物1車位0","五層","三十三層","套房(1房1廳1衛)","住家用","0880704","41.879999999999995","1","1","1","有","有","4500000","107450","","0",24.46,0.68,5.95,0
"81","三重區","房地(土地+建物)+車位","新北市三重區集勇街92號五樓","30.13","住","1060411","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970325","175.48","3","2","2","有","有","19360000","110326","坡道平面","0",93.33,2.62,9.43,0
"82","中和區","房地(土地+建物)","新北市中和區華新街１０９巷４５號六樓","16.03","住","1060330","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880918","77.88","2","2","1","有","有","7500000","96302","","0",51.49,0,9.14,0
"83","鶯歌區","房地(土地+建物)","新北市鶯歌區光明街１５巷１２號四樓","15.0","住","1060424","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0720817","44.4","0","0","0","無","無","2140000","48198","","0",40.65,0,3.75,0
"84","三芝區","房地(土地+建物)","新北市三芝區公正街２５號二樓之一","17.82","住","1060314","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0830921","88.99","3","2","2","有","無","3080000","34611","","0",73.85,0,4.9,0
"85","板橋區","房地(土地+建物)","新北市板橋區四川路一段87巷85號三樓","21.25","商","1060405","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660516","56.79","2","1","1","有","無","7550000","132946","","0",56.79,0,0,0
"86","板橋區","房地(土地+建物)+車位","新北市板橋區民生路一段１號十一樓之２","12.83","住","1060414","土地3建物1車位1","十一層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0920130","236.92000000000002","4","2","2","有","有","32000000","135067","坡道平面","0",152.96,0,14.15,0
"87","板橋區","房地(土地+建物)","新北市板橋區光武街４８巷１１號","14.5","住","1060310","土地1建物1車位0","全","三層","透天厝","住家用","","27.71","6","3","3","有","無","3020000","108986","","0",27.71,0,0,0
"88","土城區","房地(土地+建物)","新北市土城區裕民路２６３號九樓","4.59","住","1060315","土地1建物1車位0","九層","十二層","套房(1房1廳1衛)","住家用","0831130","37.91","1","1","1","有","有","5080000","134002","","0",30.83,0,2.83,0
"89","三峽區","房地(土地+建物)","新北市三峽區民生街27巷28號八樓","12.31","住","1060408","土地2建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850401","108.28","3","2","2","有","有","6950000","64185","","0",68.53,0.99,10.34,0
"90","鶯歌區","房地(土地+建物)","新北市鶯歌區永吉街17巷28號","87.01","住","1060218","土地1建物1車位0","全","二層","透天厝","住家用","","95.92","2","3","2","有","無","7420000","77356","","0",95.92,0,0,0
"91","三重區","房地(土地+建物)","新北市三重區仁愛街３９７巷２６號５樓","10.6","住","1060320","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0830730","33.97","3","1","2","有","無","4100000","120695","","0",28.73,1.52,2.61,0
"92","三重區","房地(土地+建物)","新北市三重區三和路四段２０巷１０號８樓","9.02","住","1060408","土地3建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0871031","77.18","2","2","1","有","有","9150000","118554","","0",54.08,0,5.64,0
"93","淡水區","房地(土地+建物)","新北市淡水區學府路１９５號５樓","19.57","住","1060319","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691119","95.2","8","0","8","有","無","4880000","51261","","0",95.2,0,0,0
"94","淡水區","房地(土地+建物)","新北市淡水區新春街１４６之１９號７樓","15.33","住","1060313","土地2建物1車位0","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030423","83.92999999999999","2","2","1","有","有","6200000","73871","","0",50.47,1.04,6.5,0
"95","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段126巷102號6樓","20.88","住","1020325","土地1建物1車位1","六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050816","140.49","2","2","2","有","有","9200000","74503","坡道平面","1100000",67.74,3.89,3.13,0
"96","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段126巷106號7樓","26.73","住","1020403","土地1建物1車位1","七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050816","190.45","3","2","2","有","有","13210000","78672","坡道平面","1100000",88.33,4.92,12.48,0
"97","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段126巷98號20樓","20.99","住","1021111","土地1建物1車位1","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050816","157.65","3","2","2","有","有","10620000","76117","坡道平面","1400000",68.56,3.61,10.98,0
"98","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段126巷98號4樓","20.99","住","1060331","土地1建物1車位1","四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050816","154.81","3","2","2","有","有","9080000","67461","坡道平面","1100000",68.56,3.61,9.24,0
"99","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段126巷106號2樓","26.73","住","1051111","土地1建物1車位1","二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050816","190.57999999999998","3","2","2","有","有","12930000","76788","坡道平面","1100000",88.66,4.39,12.81,0
"100","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段126巷108號2樓","20.99","住","1051111","土地1建物1車位1","二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050816","155.26","3","2","2","有","有","9420000","70069","坡道平面","1100000",68.88,3.38,9.24,0
"101","汐止區","房地(土地+建物)","新北市汐止區仁愛路１０６巷９號６樓","13.71","住","1060220","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0851102","82.23","3","1","1","有","有","7280000","88532","","0",57.59,0.44,8.7,0
"102","汐止區","房地(土地+建物)","新北市汐止區大同路三段６６之２號１０樓之１","6.66","住","1060412","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831116","61.38","2","2","1","有","有","4180000","68100","","0",40.83,0,8.37,0
"103","新店區","房地(土地+建物)+車位","新北市新店區寶橋路７８巷８６號２５樓","17.92","住","1060401","土地1建物1車位1","二十五層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1020829","210.48","4","2","2","有","有","28600000","144518","坡道平面","2000000",111.36,8.11,10.41,0
"104","新店區","房地(土地+建物)+車位","新北市新店區中央路１７７號４樓之３","33.3","其他","1060303","土地3建物1車位1","四層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1011114","197.23","4","2","2","有","有","25880000","136518","坡道平面","2500000",100.36,4.84,10.68,0
"105","板橋區","房地(土地+建物)+車位","新北市板橋區松柏街９６號５樓","24.23","住","1060323","土地2建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0831108","143.96","4","2","2","有","有","19350000","134412","升降機械","1400000",96.68,1.3,16.5,0
"106","樹林區","房地(土地+建物)+車位","新北市樹林區啟智街３６號七樓","22.64","住","1060405","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0840717","128.23000000000002","3","2","2","有","有","10250000","79934","升降機械","0",89.32,1.59,11.65,0
