"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"104","新店區","房地(土地+建物)+車位","新北市新店區光華街１２之３號","11.7","商","1100804","土地2建物1車位1","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1070207","139.99","2","2","1","有","有","13000000","122405","坡道平面","2150000",59.75,0,0,"有"
"105","中和區","房地(土地+建物)+車位","新北市中和區中山路二段２６５號十五樓","20.93","商","1100805","土地2建物1車位2","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0990305","244.9","3","2","2","有","有","30500000","124541","坡道機械","0",138.01,3.13,19.32,"有"
"106","中和區","房地(土地+建物)","新北市中和區建康路２２０號七樓","27.4","住","1100804","土地1建物1車位0","七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1080225","212.66000000000003","4","2","2","有","有","28000000","131666","","0",128.8,8.64,13.39,"有"
"107","三芝區","房地(土地+建物)+車位","新北市三芝區樂全街１０號二樓","53.77","","1100807","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0850528","145.89","3","2","2","有","有","3850000","26390","坡道平面","0",89.68,1.63,10.25,"有"
"108","汐止區","房地(土地+建物)","新北市汐止區水源路一段１６８巷１０號十一樓","10.25","住","1100810","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1070319","62.879999999999995","2","1","1","有","有","8670000","137882","","0",36.87,1.27,4.01,"有"
"109","汐止區","房地(土地+建物)","新北市汐止區翠峰街２巷２３號","153.99","","1100816","土地2建物1車位0","全","二層","透天厝","住家用","0700930","141.95","3","2","2","有","有","15500000","109193","","0",113.8,18.66,9.49,"無"
"110","汐止區","房地(土地+建物)","新北市汐止區瑞松街１５０巷２０號５樓之２８","20.8","","1100807","土地1建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0810703","56.98","0","0","0","無","有","1600000","28080","","0",42.45,0,3.84,"有"
"111","汐止區","房地(土地+建物)+車位","新北市汐止區康寧街７５１巷３３號１１樓","17.45","都市：其他:風景區","1100801","土地2建物1車位1","十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0850718","161.62","3","2","2","有","有","11400000","70536","坡道平面","0",142.08,0,10.72,"有"
"112","林口區","房地(土地+建物)+車位","新北市林口區富貴路７５號六樓","11.49","商","1100804","土地1建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","1060705","162.97","3","2","2","有","有","15660000","99135","坡道平面","1800000",79.94,3.12,10.75,"有"
"113","新莊區","房地(土地+建物)+車位","新北市新莊區福樂街８８巷１８號九樓","22.55","住","1100802","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010223","177.18","3","2","2","有","有","23000000","129811","坡道平面","0",103.76,7.06,10.18,"有"
"114","林口區","房地(土地+建物)+車位","新北市林口區忠孝路１１９號五樓","16.5","住","1100809","土地1建物1車位1","五層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1080531","158.85","3","2","2","有","有","16900000","106390","坡道平面","0",75.23,10.08,6.55,"有"
"115","新莊區","房地(土地+建物)+車位","新北市新莊區中華路三段４６號十五樓","12.32","住","1100806","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100510","111.64","2","1","1","有","有","13400000","151656","坡道平面","1950000",41.99,3.68,3.41,"有"
"116","新莊區","房地(土地+建物)","新北市新莊區裕民街９０巷３０號五樓","23.89","住","1100804","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0881012","130.13","4","2","2","有","有","12600000","96826","","0",88.34,0,9.27,"有"
"117","新莊區","房地(土地+建物)","新北市新莊區復興路二段１３７號七樓之二","8.22","住","1100801","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001116","74.61","2","2","1","有","有","10500000","140732","","0",43.72,2.25,6.26,"有"
"118","新莊區","房地(土地+建物)","新北市新莊區中港路１５３號八樓之二","11.08","住","1100802","土地3建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1080611","75.49000000000001","2","2","1","有","有","11800000","156312","","0",42.42,2.66,5.02,"有"
"119","林口區","房地(土地+建物)","新北市林口區仁愛路一段２２３號","154.1","住","1100808","土地1建物1車位0","全","三層","透天厝","住家用","0951214","292.47","4","2","5","有","有","25880000","88488","","0",203.57,3.74,25.57,"無"
"120","新莊區","房地(土地+建物)+車位","新北市新莊區中港路１５５號八樓之二","11.93","住","1100802","土地3建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1080611","107.21000000000001","2","2","1","有","有","13120000","151198","坡道機械","1000000",43.33,1.52,7.41,"有"
"121","林口區","房地(土地+建物)+車位","新北市林口區文化北路一段４８號六樓之一","23.65","住","1100806","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1071128","112.1","2","1","1","有","有","11610000","103568","坡道平面","0",45.17,5.44,3.72,"有"
"122","板橋區","房地(土地+建物)+車位","新北市板橋區縣民大道三段２６４之１號十二樓","19.2","住","1100801","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880117","178.69","4","2","2","有","有","21080000","117970","坡道平面","0",101.71,0,12.5,"有"
"123","板橋區","房地(土地+建物)","新北市板橋區大觀路二段１９巷２０號","19.95","住","1100801","土地1建物1車位0","一層，平台","三層","公寓(5樓含以下無電梯)","住家用","","55.62","2","1","1","有","無","8000000","143833","","0",55.62,0,0,"無"
"124","土城區","房地(土地+建物)","新北市土城區國際路１５８巷３０號","83.92","","1100806","土地1建物1車位0","全","二層","透天厝","住家用","0690915","121.8","5","2","2","有","有","9200000","75534","","0",121.8,0,0,"無"
"125","新莊區","房地(土地+建物)+車位","新北市新莊區新泰路４１７之１２號十樓","38.87","住","1100803","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880503","270.27","5","2","3","有","有","24500000","96920","坡道平面","1500000",151.9,0,18.35,"有"
"126","五股區","房地(土地+建物)","新北市五股區御成路１３３號","3.54","住","1100806","土地1建物1車位0","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990913","26.05","1","0","1","有","有","3280000","125912","","0",18.48,0,3.16,"有"
"127","新莊區","房地(土地+建物)","新北市新莊區中原路１０５號九樓之五","7.29","住","1100804","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850718","60.410000000000004","2","1","1","有","有","8350000","138222","","0",46.93,0,8.85,"有"
"128","汐止區","房地(土地+建物)+車位","新北市汐止區汐萬路二段２２８巷３１弄１０５號５樓","44.52","","1100818","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0841009","146.32999999999998","2","1","1","有","有","3100000","25250","坡道平面","450000",107.16,2.44,10.62,"無"
"129","淡水區","房地(土地+建物)+車位","新北市淡水區崁頂五路３０１號七樓","37.94","住","1100801","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1040506","210.93","3","2","2","有","有","10710000","50775","坡道平面","0",90.17,7.72,10.52,"有"
"130","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷６５弄４３號十三樓","15.78","住","1100801","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030327","132.7","2","2","2","有","有","8100000","61040","坡道機械","0",65.82,4.36,11.28,"有"
"131","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路一段１２６號九樓","25.27","住","1100805","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040515","166.38","3","2","2","有","有","9420000","56617","坡道平面","0",78.81,0.84,11.66,"有"
"132","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段８８號四樓","39.26","住","1100807","土地1建物1車位2","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031126","280.78999999999996","4","2","2","有","有","14020000","49931","坡道平面","0",131,12.09,8.41,"有"
"133","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路二段５０７之６號四樓","21.74","住","1100805","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010531","153.07","3","2","2","有","有","9250000","60430","坡道平面","0",73.77,4.26,8.09,"有"
"134","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄５７號六樓","27.21","住","1100801","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1061002","190.44","3","2","2","有","有","11330000","59494","坡道平面","0",95.57,6.41,6.72,"有"
"135","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路１２號十五樓","15.19","商","1100801","土地1建物1車位1","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0960827","141.59","2","2","1","有","有","10800000","76277","坡道平面","0",54.86,0,8.75,"有"
"136","淡水區","房地(土地+建物)","新北市淡水區大義街２９巷８號二樓","35.07","住","1100807","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0691011","102.76","3","2","2","有","無","6650000","64714","","0",102.76,0,0,"無"
"137","三重區","房地(土地+建物)","新北市三重區重安街６７號二樓之四","9.08","住","1100805","土地1建物1車位0","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0851217","73.87","2","1","1","有","有","9000000","121836","","0",51.5,0.8,5.99,"有"
"138","永和區","房地(土地+建物)","新北市永和區仁愛路３５２巷１２２弄３２號四樓","31.14","住","1100810","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0771226","105.18","3","2","2","有","無","12000000","114090","","0",94.64,0,10.54,"無"
"139","中和區","房地(土地+建物)","新北市中和區中安街４６號九樓","14.68","住","1100802","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841110","110.12","3","1","1","有","有","10000000","90810","","0",91.11,1.77,5.67,"有"
"140","中和區","房地(土地+建物)","新北市中和區景平路１５５巷１６號二樓","42.85","住","1100812","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0641201","123.05","3","2","1","有","無","12880000","104673","","0",107.3,0,15.75,"無"
"141","新店區","房地(土地+建物)","新北市新店區錦秀路５２巷２３號","30.4","都市：其他:溝渠用地","1100801","土地8建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710227","60.86","3","2","1","有","有","4800000","78870","","0",52.26,8.6,0,"無"
"142","新店區","房地(土地+建物)","新北市新店區明德路５９號三樓","28.73","住","1100810","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0670512","84.87","3","2","2","有","無","11800000","139036","","0",84.87,0,0,"無"
"143","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段６１７巷９０號八樓","36.0","住","1100805","土地1建物1車位2","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1000720","268.45","3","2","2","有","有","18500000","68914","坡道平面","0",140.86,9.02,14.38,"有"
"144","汐止區","房地(土地+建物)+車位","新北市汐止區福德一路２４７號四樓","25.24","住","1100813","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0890807","141.5","3","2","2","有","有","14600000","103180","坡道機械","0",87.53,0,16.37,"有"
