"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"2299","南區","房地(土地+建物)","臺南市南區鹽埕路２９１巷１４弄６７號","85.89","住","1081218","土地2建物1車位0","全","二層","透天厝","住家用","0690605","89.23","6","1","3","有","無","5000000","56035","","0",89.23,0,0,0
"2300","新營區","房地(土地+建物)","臺南市新營區民榮里裕民路５８巷３６之３號","38.36","住","1081217","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0681124","88.2","3","1","1","有","無","1200000","13605","","0",88.2,0,0,0
"2301","安南區","房地(土地+建物)","臺南市安南區文安街210號","158.2","住","1081220","土地2建物1車位0","全","二層","透天厝","住家用","0690909","83.62","3","2","2","有","無","5100000","60990","","0",83.62,0,0,0
"2302","中西區","房地(土地+建物)","臺南市中西區府前路一段１２２巷９４號","82.39","商","1081218","土地1建物1車位0","全","二層","透天厝","住家用","0650904","130.69","7","2","3","有","無","5700000","43615","","0",127.19,0,3.5,0
"2303","中西區","房地(土地+建物)","臺南市中西區友愛東街３１號","225.0","商","1081130","土地2建物2車位0","全","四層","透天厝","住家用","0860712","569.67","12","4","8","有","無","28000000","49151","","0",528.54,0,41.13,0
"2304","中西區","房地(土地+建物)","臺南市中西區金城街57號五樓","25.02","住","1081231","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770222","91.92999999999999","3","1","2","有","有","2880000","31328","","0",66.32,0,8.31,0
"2305","北區","房地(土地+建物)+車位","臺南市北區北成路８０巷６０弄１４號４樓","47.2","住","1081221","土地2建物1車位1","四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0821213","190.93","4","2","3","有","無","4300000","22520","坡道平面","0",115.34,0,17.87,0
"2306","中西區","房地(土地+建物)","臺南市中西區南寧街25之2號四樓","49.68","住","1081218","土地5建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0740606","130.49","3","2","2","有","無","4700000","36018","","0",100.26,0,12.52,0
"2307","安平區","房地(土地+建物)","臺南市安平區育平八街１４６號","90.0","住","1081113","土地1建物1車位0","全","二層","透天厝","住家用","0761229","135.86","3","2","2","有","無","8600000","63300","","0",128.66,0,7.2,0
"2308","中西區","房地(土地+建物)","臺南市中西區金華路三段２１８號六樓之１６","4.11","商","1081230","土地1建物1車位0","六層","十八層","套房(1房1廳1衛)","住家用","0840704","43.51","1","1","1","有","有","1500000","34475","","0",25.69,0,4.08,0
"2309","北區","房地(土地+建物)","臺南市北區開元路１４８巷６弄５號","52.0","住","1090113","土地1建物1車位0","全","二層","透天厝","住家用","0630306","64.5","3","1","2","有","無","5000000","77519","","0",64.5,0,0,0
"2310","安南區","房地(土地+建物)","臺南市安南區永續十八街１２５號","102.03","住","1070524","土地1建物1車位0","全","三層","透天厝","住家用","1080927","185.89","5","2","5","有","無","12980000","69826","","0",166.93,0,18.96,0
"2311","新營區","房地(土地+建物)","臺南市新營區東興九街２７號","88.2","住","1080809","土地1建物1車位0","全","三層","透天厝","住家用","1081104","197.66","4","2","3","有","無","11800000","59698","","0",187.68,0,9.98,0
"2312","新營區","房地(土地+建物)","臺南市新營區民生路１５８號","180.76","住","1090114","土地1建物1車位0","全","四層","透天厝","住家用","1080604","332.76","5","2","5","有","無","19380000","58240","","0",325.08,0,7.68,0
"2313","東區","房地(土地+建物)","臺南市東區崇善十二街29之4號","18.61","住","1081217","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701222","83.38","2","2","1","有","有","2000000","23987","","0",61.22,0,4.35,0
"2314","東區","房地(土地+建物)","臺南市東區林森路二段１９２巷１２７號","66.0","住","1090109","土地1建物1車位0","全","二層","透天厝","住家用","0601220","78.4","5","2","2","有","無","6750000","86097","","0",78.4,0,0,0
"2315","東區","房地(土地+建物)+車位","臺南市東區崇道路１０２號五樓之１","15.52","住","1081125","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0811019","126.9","4","2","2","有","有","5550000","43732","坡道平面","0",65.02,4.18,17.07,0
"2316","南區","房地(土地+建物)+車位","臺南市南區新建路４９巷３號","30.75","住","1081129","土地1建物1車位1","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850629","198.78","3","2","2","有","有","7200000","36221","坡道平面","0",116.59,0,14.25,0
"2317","東區","房地(土地+建物)+車位","臺南市東區府東街２２２號九樓","19.38","住","1081206","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0830625","137.24","3","2","2","有","有","4800000","34975","坡道平面","0",78.64,0,5.86,0
"2318","麻豆區","房地(土地+建物)","臺南市麻豆區麻豆口３１之４９號","80.29","住","1080517","土地1建物1車位0","全","三層","透天厝","住家用","1081006","162.61","5","2","3","有","無","6800000","41818","","0",147.49,15.12,0,0
"2319","麻豆區","房地(土地+建物)","臺南市麻豆區麻豆口３１之４８號","79.71","住","1080517","土地1建物1車位0","全","三層","透天厝","住家用","1081006","162.61","5","2","3","有","無","6800000","41818","","0",147.49,15.12,0,0
"2320","麻豆區","房地(土地+建物)","臺南市麻豆區麻口里麻豆口31之39號","80.23","住","1071020","土地1建物1車位0","全","三層","透天厝","住家用","1081006","162.61","5","2","3","有","無","6700000","41203","","0",147.49,15.12,0,0
"2321","佳里區","房地(土地+建物)","臺南市佳里區鎮山里２２鄰鎮山街８５巷２１弄１７號","91.33","住","1081229","土地1建物1車位0","全","三層","透天厝","住家用","0821018","178.62","4","2","3","有","無","4200000","23514","","0",163.59,0,15.03,0
"2322","安定區","房地(土地+建物)","臺南市安定區港口１６之８號","117.85","","1081214","土地3建物1車位0","全","三層","透天厝","住家用","1001124","172.73","4","2","3","有","無","7600000","43999","","0",172.73,0,0,0
"2323","善化區","房地(土地+建物)","臺南市善化區牛庄５５３之１０號","134.22","","1081225","土地10建物1車位0","全","四層","透天厝","住家用","1040910","180.53","7","0","7","有","有","7100000","39329","","0",157.9,0,22.63,0
"2324","新化區","房地(土地+建物)","臺南市新化區中正路６６２巷２４號","61.0","","1081225","土地1建物1車位0","全","三層","透天厝","住家用","0650601","113.5","4","2","2","有","無","3200000","28194","","0",113.5,0,0,0
"2325","仁德區","房地(土地+建物)","臺南市仁德區後壁里德崙路２１巷２號十一樓之１","13.61","商","1081229","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830608","105.39","3","2","2","有","有","3000000","28466","","0",71.55,0,14.62,0
"2326","玉井區","房地(土地+建物)","臺南市玉井區忠孝街３６２巷１６號","108.38","住","1090101","土地2建物1車位0","全","四層","透天厝","住家用","1081001","184.49","5","2","3","有","無","7250000","39298","","0",163.48,0,21.01,0
"2327","永康區","房地(土地+建物)","臺南市永康區北灣里大灣路４０巷１３８弄３５號","92.0","住","1081203","土地1建物1車位0","全","四層","透天厝","住家用","0960808","178.59","5","2","3","有","無","9000000","50395","","0",167.68,0,10.91,0
"2328","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９３號九樓之６","16.21","住","1081221","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","109.94","2","1","1","有","有","6400000","58214","坡道平面","0",50.58,2.5,4.86,0
"2329","永康區","建物","臺南市永康區西灣里永華路２０１巷５弄９號","0.0","","1090105","土地0建物1車位0","全","四層","透天厝","住家用","0820424","237.43","0","0","0","無","無","593900","2501","","0",226.84,0,10.59,0
"2330","永康區","房地(土地+建物)","臺南市永康區新民街１６巷３６號","73.02","住","1081214","土地1建物1車位0","全","四層","透天厝","住家用","0971030","178.29","8","0","8","有","無","12500000","70110","","0",155.78,6.65,15.86,0
"2331","永康區","房地(土地+建物)+車位","臺南市永康區東橋十二街１７０號十五樓之１","25.46","住","1081231","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080315","155.62","3","2","2","有","無","10800000","69400","坡道平面","0",76.56,0,12.49,0
"2332","東區","房地(土地+建物)","臺南市東區中華東路二段197號13樓之15","2.6","住","1090120","土地3建物1車位0","十三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","34.379999999999995","3","2","2","有","有","1950000","56719","","0",19.5,0,3.72,0
"2333","永康區","房地(土地+建物)","臺南市永康區復華三街66號六樓之6","6.45","其他","1081223","土地1建物1車位0","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","73.78","2","2","1","有","有","2900000","39306","","0",50.49,0,4.03,0
"2334","永康區","房地(土地+建物)","臺南市永康區中山北路164巷118號5樓","27.56","住","1090111","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","0820305","113.47999999999999","2","1","2","有","有","4200000","37011","","0",76.34,0,9.76,0
"2335","永康區","房地(土地+建物)","臺南市永康區中正路256巷9之39號","14.72","住","1081231","土地1建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820824","86.33","3","2","1","有","有","2830000","32781","","0",61.2,1.55,8.48,0
"2336","楠西區","房地(土地+建物)","臺南市楠西區忠孝路170巷3號","136.18","住","1080927","土地1建物1車位0","全","三層","透天厝","住家用","1050108","182.58","4","1","4","有","無","7550000","41352","","0",167.73,0,14.85,0
"2337","永康區","房地(土地+建物)","臺南市永康區西勢里廣興街69巷10弄5號","80.22","住","1081216","土地1建物1車位0","全","三層","透天厝","住家用","1081119","176.95","4","2","3","有","無","10700000","60469","","0",162.47,0,14.48,0
"2338","永康區","房地(土地+建物)+車位","臺南市永康區中華路５７８巷１５之１４號","13.65","住","1081228","土地1建物1車位1","四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0810723","133.02","3","2","2","有","無","5000000","37588","坡道平面","0",81.99,0,8.8,0
"2339","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６１號十三樓之６","24.87","住","1080922","土地1建物1車位1","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","161.53","2","2","2","有","有","9980000","61701","坡道平面","1200000",82.19,0,10.56,0
"2340","永康區","房地(土地+建物)","臺南市永康區西勢里廣興街69巷30號","85.86","住","1081216","土地1建物1車位0","全","三層","透天厝","住家用","1081119","185.37","4","2","3","有","無","11300000","60959","","0",170.42,0,14.95,0
"2341","永康區","房地(土地+建物)+車位","臺南市永康區中華二路３５７號五樓之３","9.79","住","1081217","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970903","121.1","2","1","1","有","有","6100000","50372","坡道平面","0",57,0,9.37,0
"2342","永康區","房地(土地+建物)","臺南市永康區西勢里富強路一段３２１巷８６號","88.06","住","1081224","土地1建物1車位0","全","二層","透天厝","住家用","0780511","124.5","3","2","2","有","無","6300000","50602","","0",103.88,15.39,5.23,0
"2343","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路361號2樓之1","23.85","住","1081130","土地1建物1車位1","二層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","155.87","3","2","2","有","有","10730000","69013","坡道平面","1300000",77.89,0,11.05,0
"2344","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６１號十五樓之８","25.13","住","1081130","土地1建物1車位1","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","164.59","2","2","2","有","有","10500000","62603","坡道平面","1400000",82.07,4.07,8.56,0
"2345","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３６３號七樓之２","17.18","住","1081225","土地1建物1車位1","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","112.45","2","2","1","有","有","7280000","65222","坡道平面","1200000",49.7,5.28,5.7,0
"2346","仁德區","房地(土地+建物)","臺南市仁德區德善路３０５巷１３弄３３號","42.08","住","1081220","土地1建物1車位0","全","三層","透天厝","住家用","0821009","59.44","3","2","3","有","無","2600000","43742","","0",52.37,2.4,4.68,0
"2347","歸仁區","房地(土地+建物)","臺南市歸仁區六甲里六甲路１５１巷３６號","93.75","","1081212","土地1建物1車位0","全","二層","透天厝","住家用","0770206","127.5","3","2","2","有","無","5200000","40784","","0",107.59,16.04,3.87,0
"2348","歸仁區","房地(土地+建物)","臺南市歸仁區信義北路９６巷１４號","14.96","住","1081224","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0841009","84.47","2","2","2","有","有","2720000","32201","","0",56.39,0.53,8.17,0
"2349","新化區","房地(土地+建物)+車位","臺南市新化區中正路５７８號六樓之１","12.1","商","1081225","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850515","140.93","3","2","2","有","有","4380000","31079","坡道平面","0",81.38,0.82,14.46,0
"2350","新市區","房地(土地+建物)+車位","臺南市新市區富中街１１６號三樓之１","34.22","住","1081228","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","1050406","99.85","2","2","2","有","有","4700000","47071","坡道平面","0",50.31,0,5.87,0
"2351","善化區","房地(土地+建物)","臺南市善化區小新營２１３號","112.24","住","1081227","土地2建物1車位0","全","三層","透天厝","住家用","1000120","157.97","4","2","4","有","無","7500000","47477","","0",132.72,9.63,15.62,0
"2352","新化區","房地(土地+建物)","臺南市新化區竹子　247之336號","167.7","","1081215","土地13建物1車位0","全","四層","透天厝","住家用","0830118","285.89","5","2","4","有","有","7250000","25359","","0",260.86,24.14,0.07,0
"2353","新化區","房地(土地+建物)","臺南市新化區大同街４９巷６號","413.22","住","1081225","土地1建物1車位0","全","三層","透天厝","住家用","0651203","176.43","4","2","2","有","無","15000000","85020","","0",163.44,0,12.99,0
"2354","善化區","房地(土地+建物)","臺南市善化區什乃１７之５號","109.05","","1081214","土地1建物1車位0","全","四層","透天厝","住家用","0990824","184.05","5","2","3","有","無","6500000","35316","","0",148.28,0,35.77,0
"2355","官田區","房地(土地+建物)","臺南市官田區二鎮里二鎮７５之５６９號","81.22","農","1090107","土地3建物1車位0","全","三層","透天厝","住家用","1041215","153.88","3","1","3","有","無","5000000","32493","","0",141.64,0,12.24,0
"2356","東區","房地(土地+建物)","臺南市東區榮譽街８４巷１４１之１號","64.0","商","1081222","土地1建物1車位0","全","三層","透天厝","住家用","0741016","131.85","6","2","3","有","無","9480000","71900","","0",121.59,0,10.26,0
"2357","東區","房地(土地+建物)+車位","臺南市東區榮譽街１２３巷１弄１號三樓之６","19.15","住","1081225","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0880114","92.94","2","1","2","有","有","4580000","49279","坡道機械","0",54.15,0,8.65,0
"2358","南區","房地(土地+建物)","臺南市南區德興路１１７號","107.0","住","1090113","土地1建物1車位0","全","三層","透天厝","住家用","0651012","174.84","4","1","2","有","無","4305000","24623","","0",174.84,0,0,0
"2359","南區","房地(土地+建物)","臺南市南區惠南街１１２號六樓之１","16.54","住","1081223","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0820410","83.39","3","2","1","有","有","3700000","44370","","0",51.27,0,6.15,0
"2360","新營區","房地(土地+建物)","臺南市新營區民生里三興街２７５巷４６弄６號","77.83","住","1081230","土地1建物1車位0","全","二層","透天厝","住家用","0690418","98.96","3","1","2","有","無","1900000","19200","","0",98.96,0,0,0
"2361","新營區","房地(土地+建物)","臺南市新營區東興九街２５號","88.21","住","1080810","土地1建物1車位0","全","三層","透天厝","住家用","1081104","197.75","5","2","5","有","無","11800000","59671","","0",187.77,0,9.98,0
"2362","安南區","房地(土地+建物)","臺南市安南區城西街二段１８１巷５０弄５６號","105.08","住","1081111","土地1建物1車位0","全","三層","透天厝","住家用","1081104","162.06","4","1","4","有","無","7300000","45045","","0",149.01,0,13.05,0
"2363","安南區","房地(土地+建物)","臺南市安南區安中路四段９４巷４３號","369.65","住","1081216","土地2建物1車位0","全","三層","透天厝","住家用","0701030","134.23","3","2","2","有","無","9900000","73754","","0",127.42,0,6.81,0
"2364","安南區","房地(土地+建物)","臺南市安南區安中路四段２７７號","121.83","住","1090108","土地2建物1車位0","全","四層","透天厝","住家用","1051018","212.26","5","2","4","有","無","10800000","50881","","0",193.66,0,18.6,0
"2365","中西區","房地(土地+建物)","臺南市中西區西賢一街２３０巷４２號","80.11","住","1090114","土地1建物1車位0","全","四層","透天厝","住家用","0820920","212.71","4","1","4","有","無","4604621","21647","","0",196.78,0,15.93,0
"2366","安平區","房地(土地+建物)","臺南市安平區慶平路３８８號七樓之９","1.8","商","1090116","土地1建物1車位0","七層","十三層","套房(1房1廳1衛)","住家用","0831216","21.22","1","0","1","有","有","900000","42413","","0",13.99,0,1.75,0
"2367","安平區","房地(土地+建物)","臺南市安平區建平七街６７７號十一樓之９","23.59","住","1081218","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830914","149.82","4","2","2","有","有","5000000","33373","","0",103.23,1.32,9.44,0
"2368","中西區","房地(土地+建物)","臺南市中西區南門路44巷19號","41.81","住","1081127","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0711207","110.28999999999999","3","2","2","有","無","6680000","60568","","0",95.69,0,0,0
"2369","北區","房地(土地+建物)","臺南市北區北園街109巷5號","68.0","住","1090101","土地1建物1車位0","全","二層","透天厝","住家用","0630328","89.57","4","2","2","有","無","5900000","65870","","0",89.57,0,0,0
"2370","中西區","房地(土地+建物)","臺南市中西區中成路18號八樓之11","3.14","商","1081227","土地1建物1車位0","八層","二十層","套房(1房1廳1衛)","住家用","0860127","38.87","1","0","1","有","有","1800000","46308","","0",22.65,0,4.32,0
"2371","北區","房地(土地+建物)","臺南市北區民德路５８巷１００號","106.65","住","1081222","土地1建物1車位0","全","三層","透天厝","住家用","0850905","203.25","5","2","4","有","無","16500000","81181","","0",191.07,0,12.18,0
"2372","安平區","房地(土地+建物)","臺南市安平區育平九街126號","148.0","住","1090108","土地1建物1車位0","全","二層","透天厝","住家用","0760115","163.74","6","2","4","有","無","15000000","91609","","0",155.73,0,8.01,0
"2373","安平區","房地(土地+建物)+車位","臺南市安平區育平七街２號三樓之７","19.35","住","1081210","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0850816","134.12","3","2","2","有","有","4700000","35043","坡道平面","0",64.23,2.2,11.36,0
"2374","安南區","房地(土地+建物)","臺南市安南區郡安路六段５５巷８６號","85.86","住","1081219","土地3建物1車位0","全","三層","透天厝","住家用","0861210","212.63","5","2","3","有","無","9200000","43268","","0",145.13,0,8.12,0
"2375","新營區","房地(土地+建物)","臺南市新營區民治路１４６之１０號","109.08","住","1090109","土地1建物1車位0","全","四層","透天厝","住家用","1070323","227.24","4","5","2","有","無","13000000","57208","","0",207.33,0,19.91,0
"2376","東山區","房地(土地+建物)","臺南市東山區聖賢里１４鄰北勢寮８７之５號","76.0","","1081215","土地1建物1車位0","全","三層","透天厝","住家用","0860317","144.44","3","2","3","有","無","2880000","19939","","0",138.44,0,6,0
"2377","東區","房地(土地+建物)+車位","臺南市東區中華東路二段１８５巷１６號九樓之３","9.84","住","1090102","土地3建物1車位1","九層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","135.63","3","2","2","有","有","5500000","40552","坡道平面","0",75.93,0.18,7.58,0
"2378","東區","房地(土地+建物)","臺南市東區富農街二段43巷16號三樓之2","8.69","住","1081224","土地3建物1車位0","三層","五層","套房(1房1廳1衛)","住家用","0781114","41.81","1","1","1","有","無","1600000","38268","","0",29.11,0.84,2.48,0
"2379","東區","房地(土地+建物)","臺南市東區東興路２８４巷３０號","85.0","住","1081220","土地1建物1車位0","全","三層","透天厝","住家用","0780128","168.86","4","2","3","有","無","12750000","75506","","0",160.57,0,8.29,0
"2380","南區","房地(土地+建物)","臺南市南區永南四街２６號","95.0","住","1081115","土地1建物1車位0","全","四層","透天厝","住家用","1030102","220.37","5","2","6","有","無","12000000","54454","","0",216.98,3.39,0,0
"2381","東區","房地(土地+建物)+車位","臺南市東區德東街２６６號二樓","19.55","住","1090110","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0820308","102.85999999999999","3","2","2","有","有","4000000","38888","升降機械","0",69.92,1.11,10.18,0
"2382","官田區","房地(土地+建物)","臺南市官田區官田１４之１７號","110.96","住","1081224","土地5建物1車位0","全","三層","透天厝","住家用","0820611","141.54","3","1","2","有","無","2500000","17663","","0",132.02,0,9.52,0
"2383","六甲區","房地(土地+建物)","臺南市六甲區珊瑚路１０２號","90.86","住","1090108","土地2建物1車位0","全","三層","透天厝","住家用","1080423","163.58","4","2","4","有","無","8250000","50434","","0",156.33,0,7.25,0
"2384","善化區","房地(土地+建物)","臺南市善化區平等路５３號","82.83","住","1081231","土地1建物1車位0","全","三層","透天厝","住家用","1080320","187.06","2","2","4","有","無","9500000","50786","","0",170.61,0,16.45,0
"2385","仁德區","房地(土地+建物)","臺南市仁德區中正路二段１２０５巷２號七樓之１","25.69","住","1081226","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830225","132.2","3","2","2","有","有","4100000","31014","","0",92.53,0,8.54,0
"2386","仁德區","房地(土地+建物)","臺南市仁德區後壁里德南路２０９巷２０號","80.54","住","1081203","土地2建物1車位0","全","四層","透天厝","住家用","1020114","194.51","4","2","4","有","無","10500000","53982","","0",154.18,2.68,37.65,0
"2387","歸仁區","房地(土地+建物)","臺南市歸仁區七甲里七甲五街１０２巷６９之５號","83.57","","1081218","土地4建物1車位0","全","四層","透天厝","住家用","1060413","166.63","4","2","3","有","無","7750000","46510","","0",157.65,0,8.98,0
"2388","歸仁區","房地(土地+建物)+車位","臺南市歸仁區中正南路一段２１８巷２５號６樓之９","19.29","住","1081215","土地2建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820303","101.24","2","2","1","有","有","2400000","23706","坡道平面","400000",60.46,0,5.5,0
"2389","仁德區","房地(土地+建物)","臺南市仁德區保安里保學路６５號","85.28","住","1081221","土地1建物1車位0","全","三層","透天厝","住家用","0970310","160.08","8","0","8","有","無","7500000","46852","","0",146.81,4.35,8.92,0
"2390","仁德區","房地(土地+建物)+車位","臺南市仁德區和愛街９號４樓之３","52.82","住","1081123","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990422","168.57","3","2","2","有","有","7000000","41526","坡道平面","800000",95.37,0,10.28,0
"2391","永康區","房地(土地+建物)","臺南市永康區大灣路２４０巷３號九樓之２","9.47","商","1081230","土地2建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850725","113.69","3","2","2","有","有","3200000","28147","","0",83.72,0,7.47,0
"2392","永康區","房地(土地+建物)+車位","臺南市永康區復華三街６８號５樓之５","10.6","其他","1081123","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","155.31","4","2","2","有","有","5500000","35413","坡道平面","0",80.39,0,7.52,0
"2393","永康區","房地(土地+建物)","臺南市永康區大橋一街４７之７號１２樓之２","11.36","住","1081229","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","106.53999999999999","3","2","2","有","有","3950000","37075","","0",74.1,0,9.97,0
"2394","永康區","房地(土地+建物)+車位","臺南市永康區南台街８９巷１９號八樓之１","24.36","住","1081214","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850729","188.06","4","2","2","有","有","6300000","33500","坡道機械","0",116.97,0,14.2,0
"2395","東區","房地(土地+建物)","臺南市東區育樂街158巷13之4號","32.75","住","1090122","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0601212","82.72","3","2","2","有","無","1659750","20065","","0",82.72,0,0,0
"2396","東區","房地(土地+建物)","臺南市東區崇明13街59號","77.0","住","1081223","土地1建物1車位0","全","二層","透天厝","住家用","0730918","116.86","3","2","2","有","無","8000000","68458","","0",109.5,0,7.36,0
"2397","新市區","房地(土地+建物)+車位","臺南市新市區中山路20之16號","170.45","住","1081225","土地2建物1車位1","全","四層","透天厝","住家用","1041110","420.83","15","0","15","有","有","14500000","34456","一樓平面","0",398.43,0,22.4,0
"2398","永康區","房地(土地+建物)","臺南市永康區永康街２０１巷１號六樓之５","20.3","住","1090107","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0820518","107.99000000000001","3","2","2","有","有","2800000","25928","","0",69.31,0,11.97,0
"2399","永康區","房地(土地+建物)+車位","臺南市永康區東橋三路１３２號五樓之５","16.55","商","1090112","土地1建物1車位1","五層","二十層","住宅大樓(11層含以上有電梯)","住家用","1050512","159.23000000000002","3","2","2","有","有","9600000","60290","坡道平面","0",80.08,5.59,9.33,0
"2400","永康區","房地(土地+建物)","臺南市永康區成功路１７６號五樓之９","3.82","住","1090118","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0800130","21.2","1","0","1","有","有","720000","33962","","0",15.27,0,0,0
"2401","永康區","房地(土地+建物)+車位","臺南市永康區復華五街５５巷６號四樓之１","15.78","商","1081229","土地2建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","1040810","123.72999999999999","2","1","1","有","有","5800000","46876","坡道平面","0",57.89,0,5.68,0
"2402","永康區","房地(土地+建物)","臺南市永康區大同街８０號","87.88","住","1081226","土地1建物1車位0","全","二層","透天厝","住家用","0730313","114.89","4","1","2","有","無","6800000","59187","","0",110.9,0,3.99,0
"2403","永康區","房地(土地+建物)+車位","臺南市永康區復國一路３３９之２號十六樓之３","15.99","商","1090105","土地1建物1車位1","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","1070202","162.39","3","2","2","有","有","7700000","47417","坡道平面","0",74.89,0,9.78,0
"2404","歸仁區","房地(土地+建物)","臺南市歸仁區中正十五街125號","95.0","","1090105","土地2建物1車位0","全","二層","透天厝","住家用","0810603","109.85","3","2","3","有","有","5500000","50068","","0",88.06,15.66,6.13,0
"2405","仁德區","房地(土地+建物)","臺南市仁德區德崙路２１巷９弄１０號","52.97","商","1090115","土地2建物1車位0","全","二層","透天厝","住家用","0690301","77.88","3","2","2","有","無","2700000","34669","","0",77.88,0,0,0
"2406","歸仁區","房地(土地+建物)","臺南市歸仁區成功路二段１７號","74.38","住","1081220","土地1建物1車位0","全","四層","透天厝","住家用","1080226","175.34","4","1","3","有","無","11000000","62735","","0",149.51,3.68,22.15,0
"2407","仁德區","房地(土地+建物)","臺南市仁德區德洋二街３９巷６３弄２號二樓之３","25.61","住","1081227","土地4建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0860509","89.82000000000001","2","2","1","有","有","3200000","35627","","0",64.71,0,5.88,0
"2408","仁德區","房地(土地+建物)","臺南市仁德區文賢路一段６８４號","94.97","住","1081213","土地1建物1車位0","全","二層","透天厝","住家用","0651216","86.98","2","2","2","有","無","4800000","55185","","0",86.98,0,0,0
"2409","新市區","房地(土地+建物)","臺南市新市區和平街８７巷８號","131.82","住","1090104","土地3建物1車位0","全","三層","透天厝","住家用","0811209","177.19","5","2","5","有","無","5500000","31040","","0",167.64,0,9.55,0
"2410","新市區","房地(土地+建物)","臺南市新市區永華二街８號七樓","61.32","","1081220","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0860825","182.56","4","2","2","有","有","5000000","27388","","0",112.99,0,13.62,0
"2411","善化區","房地(土地+建物)","臺南市善化區蓮潭南街２６１號","167.36","住","1090105","土地6建物1車位0","全","四層","透天厝","住家用","0990722","241.66","5","2","5","有","有","13800000","57105","","0",217.42,0,22.06,0
"2412","學甲區","房地(土地+建物)","臺南市學甲區濟生路２５８號","47.15","商","1090118","土地1建物1車位0","一層，騎樓","一層","倉庫","住家用","0840827","51.89","0","0","0","無","無","1600000","","","0",43.91,7.98,0,0
