"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"5537","新莊區","房地(土地+建物)","新北市新莊區西盛街１５８巷７號三樓","14.46","住","1010927","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0810427","74.03","3","2","1","有","無","6080000","82125","","0",52.02,0,7.38,0
"5538","新莊區","房地(土地+建物)","新北市新莊區建中街116巷3弄9號3樓","28.18","住","1010926","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650612","95.82","3","2","1","有","無","8080000","84325","","0",95.82,0,0,0
"5539","新莊區","房地(土地+建物)","新北市新莊區昌平街５９巷８號七樓","9.48","住","1010926","土地1建物1車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840713","79.71","2","1","1","有","有","6900000","86561","","0",46.35,1.53,3.99,0
"5540","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路３８４巷１２號十樓","22.3","住","1010915","土地2建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0970714","139.44","3","2","2","有","有","14150000","101477","","0",92.38,0.92,8.84,0
"5541","三重區","房地(土地+建物)","新北市三重區忠孝路三段７巷１１號二樓","18.6","住","1010927","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680709","82.0","3","1","1","有","無","6100000","74390","","0",82,0,0,0
"5542","三重區","房地(土地+建物)","新北市三重區忠孝路二段１３４號五樓","26.15","住","1010917","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730806","90.79","3","2","2","有","無","7450000","82057","","0",83.35,0,7.44,0
"5543","蘆洲區","房地(土地+建物)","新北市蘆洲區永安南路二段７０號六樓","22.31","住","1011001","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0861125","125.6","3","2","2","有","無","8600000","68469","","0",89.03,0,13.89,0
"5544","永和區","房地(土地+建物)","新北市永和區雙和街５２巷１４弄８號","32.52","住","1010912","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0760727","106.15","3","2","2","有","無","15000000","141309","","0",96.01,10.14,0,0
"5545","永和區","房地(土地+建物)","新北市永和區保福路一段47巷17號4樓之3","9.71","住","1010923","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940401","80.88","2","2","1","有","有","10800000","133529","","0",52.46,0,2.96,0
"5546","中和區","房地(土地+建物)+車位","新北市中和區工專路１６５號八樓之三","19.83","住","1010904","土地2建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0901130","65.01","2","1","1","有","有","4500000","69216","一樓平面","0",39.83,0,7.66,0
"5547","中和區","房地(土地+建物)","新北市中和區景新街３４２號７樓之１","4.16","商","1010924","土地2建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0881022","49.83","2","1","1","有","有","6000000","120412","","0",34.48,0,4.56,0
"5548","中和區","房地(土地+建物)","新北市中和區華新街143巷106弄3之4號","25.16","住","1010908","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701130","72.5","3","2","1","有","無","6250000","86207","","0",60.87,0,11.63,0
"5549","永和區","房地(土地+建物)","新北市永和區文化路１４４巷７號二樓","40.25","住","1010724","土地2建物1車位0","陽台，二層","四層","公寓(5樓含以下無電梯)","住家用","0690623","95.0","3","2","1","有","無","9000000","94737","","0",95,0,0,0
"5550","永和區","房地(土地+建物)","新北市永和區水源街２巷１之１號三樓","39.78","住","1010909","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0740522","116.09","3","2","2","有","無","13600000","117155","","0",94.14,0,14.15,0
"5551","中和區","房地(土地+建物)","新北市中和區保健路７巷１之１號","30.58","住","1010918","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0600510","73.62","3","2","1","有","無","8200000","111383","","0",58.02,0,15.6,0
"5552","永和區","房地(土地+建物)","新北市永和區安樂路１９４巷２３號四樓","31.21","住","1010816","土地4建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660323","79.5","3","2","1","有","無","7670000","96478","","0",79.5,0,0,0
"5553","三重區","房地(土地+建物)","新北市三重區中央北路１８巷２８號","130.57","住","1010928","土地3建物1車位0","全","四層","透天厝","住家用","0651206","288.0","3","2","2","有","無","43200000","150000","","0",288,0,0,0
"5554","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路２２７巷１０號四樓","29.27","住","1010920","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700320","109.2","4","2","2","有","無","8888888","81400","","0",96.18,0,13.02,0
"5555","蘆洲區","房地(土地+建物)","新北市蘆洲區復興路235號五樓","23.88","住","1010926","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701230","82.0","5","2","3","有","無","6300000","76829","","0",77,0,5,0
"5556","三重區","房地(土地+建物)","新北市三重區三和路一段32巷4號三樓","28.39","住","1010908","土地2建物2車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780907","134.45","4","2","2","有","無","12000000","89250","","0",105.81,6,11.41,0
"5557","三重區","房地(土地+建物)","新北市三重區大智街１２號五樓之三","8.45","住","1010912","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0810803","42.230000000000004","1","1","1","有","無","3060000","72456","","0",28.05,0.65,2.74,0
"5558","三重區","房地(土地+建物)","新北市三重區大智街１２號五樓之四","7.06","住","1010912","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0810803","33.45","1","0","0","有","無","2800000","83713","","0",23.49,1.12,0,0
"5559","三重區","房地(土地+建物)","新北市三重區慈愛街84號五樓","21.5","住","1010921","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750429","93.92","3","2","1","有","無","8250000","87841","","0",77.78,0,16.14,0
"5560","三重區","房地(土地+建物)+車位","新北市三重區集賢路１１之３號二樓","34.14","住","1010829","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010706","222.87","3","2","2","有","有","22900000","102751","坡道平面","0",105.61,3.6,10.92,0
"5561","三重區","房地(土地+建物)+車位","新北市三重區集賢路１１之３號六樓","34.14","住","1010829","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010706","222.87","3","2","2","有","有","22600000","101405","坡道平面","0",105.61,3.6,10.92,0
"5562","三重區","房地(土地+建物)+車位","新北市三重區集賢路１１之２號四樓","34.14","住","1010920","土地1建物1車位2","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010706","265.01","3","2","2","有","有","23700000","89431","坡道平面","0",104.82,3.6,10.92,0
"5563","瑞芳區","房地(土地+建物)+車位","新北市瑞芳區三爪子坑路３３３號七樓","42.04","其他","1010926","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0840105","130.33","3","2","2","有","有","3850000","29541","一樓平面","0",100.14,0,11.39,0
"5564","淡水區","房地(土地+建物)","新北市淡水區坪頂路２８４號二樓","43.05","其他","1010926","土地2建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860402","89.74","2","2","1","有","有","2900000","32313","","0",0,0,0,0
"5565","淡水區","房地(土地+建物)+車位","新北市淡水區新春街１９０號七樓之３","7.42","住","1011001","土地2建物1車位0","七層","三十一層","住宅大樓(11層含以上有電梯)","住家用","0880811","126.42999999999999","2","2","1","有","有","5550000","43900","坡道平面","0",74.38,1.17,9.83,0
"5566","三峽區","房地(土地+建物)+車位","新北市三峽區大智路３５號五樓","14.14","住","1010917","土地1建物2車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950123","124.88","2","1","1","有","有","5600000","44843","坡道平面","0",54.78,1.52,6.9,0
"5567","鶯歌區","房地(土地+建物)","新北市鶯歌區國中街104-1號七樓","19.12","住","1010912","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0860612","107.91","2","2","2","有","有","3800000","35216","","0",69.34,0,12.64,0
"5568","樹林區","房地(土地+建物)","新北市樹林區保安街二段２６７巷２弄２號","31.96","住","1010910","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0790724","128.18","4","2","2","有","無","8500000","66313","","0",106.18,8.59,0,0
"5569","樹林區","房地(土地+建物)","新北市樹林區保安街二段３２５巷６４號四樓","17.87","住","1010904","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0880208","100.48","3","2","2","有","有","5800000","57725","","0",65.4,0,8.97,0
"5570","板橋區","房地(土地+建物)","新北市板橋區金門街31巷8號十三樓","7.39","住","1010908","土地1建物1車位0","十三層","十三層","套房(1房1廳1衛)","住家用","0871120","48.64","1","1","1","有","有","3800000","78126","","0",29.16,0,3.94,0
"5571","板橋區","房地(土地+建物)","新北市板橋區南雅南路二段３５號３樓","15.11","住","1010903","土地3建物1車位0","三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0960629","125.02000000000001","3","2","2","有","有","15300000","122381","","0",85.64,0,9.79,0
"5572","板橋區","房地(土地+建物)","新北市板橋區華東街３２６號１４樓","9.29","住","1010819","土地2建物1車位0","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0980119","95.63","2","2","1","有","有","12580000","131555","","0",63.87,2.2,2.64,0
"5573","土城區","房地(土地+建物)","新北市土城區立仁街３４巷５號４樓","7.3","商","1010901","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840125","84.92","3","1","2","有","有","6720000","79129","","0",76.22,0,3.31,0
"5574","淡水區","房地(土地+建物)","新北市淡水區淡金路二段123號13樓","11.65","住","1010925","土地1建物1車位0","十三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0970917","74.7","2","2","1","有","有","4680000","62652","","0",44.57,1.8,5.23,0
"5575","淡水區","房地(土地+建物)+車位","新北市淡水區水源街二段１７７巷７０號３樓","27.99","住","1010826","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0851202","157.53","5","2","2","有","有","6280000","39866","坡道平面","0",92.22,3.25,8.23,0
"5576","淡水區","房地(土地+建物)+車位","新北市淡水區民族路６５巷７２號８樓","15.81","住","1010910","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951117","100.62","2","1","1","有","有","9280000","92229","坡道平面","0",48.08,0.66,7.87,0
"5577","林口區","房地(土地+建物)+車位","新北市林口區文化三路二段２２號１３樓","12.9","商","1010920","土地1建物1車位1","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0970729","143.18","2","2","1","有","有","8180000","57129","坡道平面","0",60.63,0,7.35,0
"5578","新店區","房地(土地+建物)","新北市新店區大新街5巷13弄4號四樓","31.3","住","1011015","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670706","95.8","3","1","2","有","無","10300000","107516","","0",85.41,0,10.39,0
"5579","貢寮區","房地(土地+建物)","新北市貢寮區仁愛路１２４巷６號三樓","31.26","其他","1010928","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0840104","106.63","0","0","0","無","無","2000000","18757","","0",79.5,0,8.28,0
"5580","八里區","房地(土地+建物)+車位","新北市八里區頂寮二街９７號五樓","26.24","住","1010916","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0880311","132.99","3","2","2","有","有","5750000","43236","坡道平面","0",84.66,0,10.8,0
"5581","淡水區","房地(土地+建物)","新北市淡水區北新路１８４巷３１號六樓之５","18.52","住","1010917","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0950424","58.02","2","0","2","有","有","6200000","106860","","0",22.58,0.51,2.07,0
"5582","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路三段３１巷６８號十樓","34.95","住","1010916","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010521","212.55","3","2","2","有","有","13800000","64927","坡道平面","0",104.91,5.47,23.49,0
"5583","八里區","房地(土地+建物)+車位","新北市八里區龍米路二段２８之１號","14.03","住","1010906","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970411","167.13","3","2","2","有","有","10300000","61628","坡道平面","0",0,0,0,0
"5584","三芝區","房地(土地+建物)","新北市三芝區淡金路二段８７巷２號三樓之１３","3.72","住","1011004","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870304","32.89","0","0","0","無","無","730000","22193","","0",0,0,0,0
"5585","中和區","房地(土地+建物)","新北市中和區華新街１４３巷５７弄２號五樓","18.11","住","1010919","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0840422","98.18","3","2","2","有","有","7180000","73127","","0",72.52,0.68,6.42,0
"5586","中和區","房地(土地+建物)","新北市中和區員山路６１１巷２弄１０號","25.24","住","1010918","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0590710","80.0","0","0","0","無","無","4800000","60000","","0",80,0,0,0
"5587","中和區","房地(土地+建物)","新北市中和區新生街１１２巷１０號二樓","32.09","住","1010924","土地2建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0790915","197.53","5","2","2","有","有","16000000","81001","","0",164.1,0,14.96,0
"5588","鶯歌區","房地(土地+建物)","新北市鶯歌區行政路１之１號二樓","19.97","住","1010916","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0860430","123.11","3","2","2","有","有","5900000","47926","","0",80.14,0,10.14,0
"5589","樹林區","房地(土地+建物)","新北市樹林區鎮前街３４７巷３弄３４號","28.4","住","1010927","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","","103.48","3","2","1","有","無","6480000","62621","","0",87.54,15.94,0,0
"5590","三峽區","房地(土地+建物)+車位","新北市三峽區中華路11巷2號三樓","15.49","其他","1010916","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970711","171.2","3","2","2","有","有","10900000","63667","坡道平面","0",0,0,0,0
"5591","三重區","房地(土地+建物)","新北市三重區中央北路９０巷１１之２號","18.04","住","1010922","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0571003","47.39","4","1","1","有","無","3380000","71323","","0",47.39,0,0,0
"5592","三重區","房地(土地+建物)","新北市三重區仁愛街１７８號３樓","30.75","住","1010917","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0700514","84.0","2","2","1","有","無","5400000","64286","","0",79,0,5,0
"5593","三重區","房地(土地+建物)","新北市三重區溪尾街１９３號３樓","17.1","住","1010916","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990203","180.37","4","2","2","有","有","15350000","85101","","0",102.9,7.1,13.7,0
"5594","三重區","房地(土地+建物)","新北市三重區錦通街４６號３樓","30.78","商","1010826","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0751020","102.96","2","2","2","有","無","7400000","71873","","0",93.3,0,9.66,0
"5595","三峽區","房地(土地+建物)","新北市三峽區白雞68之87號","190.0","其他","1010923","土地1建物1車位0","全","二層","透天厝","住家用","","131.22","2","2","1","有","無","4900000","37342","","0",112.68,9.27,9.27,0
"5596","板橋區","房地(土地+建物)","新北市板橋區南雅南路一段４巷１３之３號","49.75","住","1010927","土地3建物2車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","108.4","2","1","1","有","無","9500000","87638","","0",108.4,0,0,0
"5597","板橋區","房地(土地+建物)","新北市板橋區金門街４２１巷１號三樓","29.17","住","1010823","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0850604","116.05","3","2","2","有","有","9000000","77554","","0",90.62,2.33,10.53,0
"5598","土城區","房地(土地+建物)+車位","新北市土城區明德路二段５８號十八樓　　","17.02","住","1010926","土地3建物1車位1","十八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0870221","200.44","4","2","2","有","有","19000000","108844","坡道平面","1500000",100.93,0,13.14,0
"5599","板橋區","房地(土地+建物)+車位","新北市板橋區金門街４０７號六樓","18.82","住","1011004","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0871003","123.9","3","1","2","有","有","9000000","72637","坡道機械","0",77.89,0,10.34,0
"5600","三峽區","房地(土地+建物)+車位","新北市三峽區大觀路178號十三樓","21.85","住","1010922","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960202","154.11","3","2","2","有","有","9250000","60020","坡道平面","0",85.48,3.9,3.85,0
"5601","新店區","房地(土地+建物)+車位","新北市新店區北新路三段２１號四樓","20.18","住","1010825","土地1建物1車位1","四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1000908","239.44","3","2","2","有","有","36970000","177320","坡道平面","2600000",123.34,6.57,10.56,0
"5602","新店區","房地(土地+建物)","新北市新店區復興路44之5號4樓","10.06","住","1010917","土地2建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841130","103.76","3","1","1","有","有","12000000","115653","","0",61.65,0,7.89,0
"5603","五股區","房地(土地+建物)","新北市五股區成泰路三段５７７巷８０弄３２號四樓","33.03","住","1010910","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750429","110.93","3","2","2","有","無","5210000","46967","","0",0,0,0,0
"5604","泰山區","房地(土地+建物)+車位","新北市泰山區福興二街２５號七樓","14.67","住","1010919","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0920114","103.58000000000001","2","1","1","有","有","7700000","74339","坡道平面","0",52.26,0.64,3.98,0
"5605","淡水區","房地(土地+建物)","新北市淡水區淡金路３８巷３３號三樓之２４","7.3","住","1010922","土地1建物1車位0","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0980218","69.51","2","2","1","有","有","4500000","64739","","0",41.34,0,7.36,0
"5606","淡水區","房地(土地+建物)","新北市淡水區中正東路二段７５號四樓之１１","8.59","商","1010921","土地1建物1車位0","四層","十五層","套房(1房1廳1衛)","住家用","0970711","52.17","1","0","1","有","有","4750000","91047","","0",33.16,0,3.42,0
"5607","淡水區","房地(土地+建物)","新北市淡水區仁愛街１巷１號","21.42","住","1011003","土地1建物1車位0","一層，走廊","四層","公寓(5樓含以下無電梯)","住家用","0660725","63.05","1","1","1","有","無","7000000","111023","","0",63.05,0,0,0
"5608","八里區","房地(土地+建物)+車位","新北市八里區中山路2段500巷10號14樓","28.28","住","1011012","土地3建物1車位1","十四層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000414","212.5","4","2","2","有","有","11430000","53789","坡道平面","0",0,0,0,0
"5609","淡水區","房地(土地+建物)","新北市淡水區中正路８巷２５號五樓","14.27","商","1010918","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0820305","62.61","2","1","1","有","無","2700000","43124","","0",57.27,0,5.34,0
"5610","汐止區","房地(土地+建物)","新北市汐止區工建路１２２號８樓","7.82","住","1010903","土地2建物1車位0","八層","二十層","住宅大樓(11層含以上有電梯)","住家用","0860502","60.449999999999996","2","2","1","有","有","5750000","95118","","0",40.48,2.52,6.05,0
"5611","萬里區","房地(土地+建物)","新北市萬里區孝六街11號二樓","22.02","住","1011001","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0681122","76.0","3","1","1","有","無","900000","11842","","0",60.67,0,15.33,0
"5612","新莊區","房地(土地+建物)","新北市新莊區自信街４２之３號","23.57","住","1010718","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660331","85.27","3","2","1","有","無","6000000","70365","","0",85.27,0,0,0
"5613","新莊區","房地(土地+建物)+車位","新北市新莊區八德街１５３巷５號","23.19","住","1010928","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0901002","126.25999999999999","3","2","2","有","有","9550000","75638","坡道平面","0",74.79,0,7.99,0
"5614","林口區","房地(土地+建物)+車位","新北市林口區中山路５６０號十一樓之五","15.17","商","1011003","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970111","162.86","3","2","2","有","有","8980000","55138","坡道平面","0",84.91,2,6.99,0
"5615","新店區","房地(土地+建物)","新北市新店區松林路６號三樓之十六","27.65","住","1010924","土地5建物1車位0","三層，通道","九層","華廈(10層含以下有電梯)","住家用","0760916","71.06","1","1","1","有","有","1500000","21108","","0",0,0,0,0
"5616","新店區","房地(土地+建物)","新北市新店區華城一路2-1巷10號2樓","147.13","住","1010929","土地1建物1車位0","二層，三層","三層","其他","住家用","0840601","128.48","4","2","3","有","有","17800000","138543","","0",118.74,0.85,8.89,0
"5617","鶯歌區","房地(土地+建物)","新北市鶯歌區明圓街41號3樓","39.0","住","1010906","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","","104.49","3","1","1","有","無","2500000","23926","","0",0,0,0,0
"5618","樹林區","房地(土地+建物)+車位","新北市樹林區大義路２０８號五樓","8.29","商","1010923","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980108","114.66","2","1","1","有","有","7000000","61052","坡道平面","0",50.23,1.54,4.06,0
"5619","板橋區","房地(土地+建物)","新北市板橋區溪崑二街103巷20號","75.18","住","1010928","土地1建物1車位0","全","二層","透天厝","住家用","","92.08","4","2","2","有","無","13500000","146612","","0",92.08,0,0,0
"5620","板橋區","房地(土地+建物)","新北市板橋區民生路三段32號18樓之3","3.89","住","1011003","土地1建物1車位0","十八層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0881025","68.45","1","2","1","有","有","10000000","146096","","0",46.37,0,8.39,0
"5621","中和區","房地(土地+建物)","新北市中和區華新街133之2號","20.17","住","1010324","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0580425","47.09","2","1","1","有","無","3500000","74326","","0",47.09,0,0,0
"5622","中和區","房地(土地+建物)","新北市中和區興南路2段128巷12之4號","22.9","住","1010923","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690610","73.32","3","2","1","有","無","5500000","75014","","0",73.32,0,0,0
"5623","蘆洲區","房地(土地+建物)","新北市蘆洲區中華街21號5樓之二","12.79","住","1011001","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830503","71.78999999999999","2","1","1","有","無","5630000","78426","","0",50.12,0,6.93,0
"5624","樹林區","房地(土地+建物)","新北市樹林區太平路１７４巷２弄５號四樓","26.97","住","1010827","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","80.6","3","2","1","有","無","3500000","43424","","0",80.6,0,0,0
"5625","三峽區","房地(土地+建物)","新北市三峽區民權街２１３號四樓之１","21.68","住","1010913","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0870106","123.63","3","2","2","有","無","5900000","47722","","0",75.92,2.99,10.67,0
"5626","三峽區","房地(土地+建物)+車位","新北市三峽區大智路39號四樓","14.14","住","1010823","土地1建物2車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950123","124.88","2","1","1","有","有","5850000","46844","坡道平面","0",54.78,1.52,6.9,0
"5627","永和區","房地(土地+建物)","新北市永和區得和路３８８號三樓","28.99","住","1010926","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0741011","105.87","3","1","2","有","無","10600000","100123","","0",93.68,0,12.19,0
"5628","三重區","房地(土地+建物)","新北市三重區重陽路一段６０巷３６號五樓","12.46","住","1011015","土地1建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","1010309","92.18","2","2","1","有","無","11930000","129421","","0",0,0,0,0
"5629","淡水區","房地(土地+建物)","新北市淡水區中正東路一段137號十九樓之3","4.67","商","1010924","土地1建物1車位0","十九層","二十一層","套房(1房1廳1衛)","住家用","0940714","59.519999999999996","1","1","1","有","有","4940000","82997","","0",43.46,0,0,0
"5630","新店區","房地(土地+建物)","新北市新店區五峰路６３巷１８號４樓","52.95","其他","1010915","土地6建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700528","101.72","3","2","2","有","無","9500000","93394","","0",101.72,0,0,0
"5631","新店區","房地(土地+建物)+車位","新北市新店區寶橋路２７之１號２５樓之５","14.14","其他","1010901","土地8建物1車位1","二十五層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0970109","188.32999999999998","3","2","2","有","無","30600000","162483","坡道平面","0",114.33,0,5.42,0
"5632","新店區","房地(土地+建物)+車位","新北市新店區中央三街１２１巷１５號７樓","9.45","住","1010916","土地1建物1車位1","七層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0890105","139.01999999999998","3","2","2","有","有","12000000","86317","坡道機械","0",80.12,1.12,9.64,0
"5633","新店區","房地(土地+建物)","新北市新店區北新路二段１２８號１５樓","4.03","其他","1010917","土地8建物1車位0","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0951109","53.94","3","2","1","有","有","8600000","159431","","0",35.63,2.9,0,0
"5634","新莊區","房地(土地+建物)","新北市新莊區建安街１６巷６號４樓","12.64","住","1010927","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850810","80.5","2","2","1","有","有","7000000","86958","","0",58.66,1.44,7.49,0
"5635","新莊區","房地(土地+建物)","新北市新莊區復興路二段５１巷５號３樓","18.57","住","1010912","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850311","125.84","3","2","2","有","有","11300000","89799","","0",92.82,1.23,9.29,0
"5636","新莊區","房地(土地+建物)+車位","新北市新莊區中平路５３號４樓","23.06","住","1010921","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960419","166.45","3","2","2","有","有","16500000","99129","坡道平面","0",86.93,0,12.04,0
"5637","新莊區","房地(土地+建物)+車位","新北市新莊區新莊路６８號３樓","30.31","住","1010910","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0810508","180.22","5","3","2","有","無","15500000","86006","升降機械","0",126.83,3.76,14.49,0
"5638","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段２４９巷８５號１０樓之１","24.15","住","1010703","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961018","156.64","3","2","2","有","有","10000000","63840","坡道平面","0",71.5,1.6,10.7,0
"5639","八里區","房地(土地+建物)","新北市八里區中華路二段396號二樓","10.01","住","1010809","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0841013","90.92","3","1","1","有","有","3500000","38495","","0",0,0,0,0
"5640","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路１０號７樓之３","14.64","其他","1010925","土地1建物1車位1","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0960827","135.09","2","2","1","有","有","8000000","59221","坡道平面","0",53.34,0,8.28,0
"5641","汐止區","房地(土地+建物)","新北市汐止區祥雲街4號四樓","31.0","住","1010813","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0700506","84.52","3","2","1","有","無","2100000","24846","","0",0,0,0,0
"5642","土城區","房地(土地+建物)","新北市土城區永安街３２號６樓","18.76","住","1010912","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820427","94.58999999999999","3","2","1","有","有","8450000","89333","","0",61.47,1.05,7.44,0
"5643","板橋區","房地(土地+建物)+車位","新北市板橋區四維路１７２巷１１號３樓","23.47","住","1010916","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","","172.55","4","2","2","有","有","18500000","107215","坡道平面","0",111.47,0,11.88,0
